,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
358,2609.18,0.0001,694.177923729,3.0,9461.675,3036,,,0.48095909732,0.00243432096657,2000,0.0172759405222,9,0.779661016949
359,2609.18,0.0001,694.177923729,3.0,9461.675,3036,,,0.48095909732,0.00243432096657,2000,0.0172759405222,10,0.779661016949
360,15383.0575,0.0001,580.158347458,3.5,8575.9875,3380,,,0.67950310559,0.0201708278567,2000,0.178586767938,2,0.813559322034
361,10266.425,0.0001,595.261355932,3.5,8575.9875,2668,,,0.579545454545,0.0131157110985,2000,0.117055440986,3,0.779661016949
362,4313.985,0.0001,611.265635593,3.5,8575.9875,2300,,,0.506692160612,0.00506357622729,2000,0.046778433448,4,0.71186440678
363,3934.295,0.0001,611.265635593,3.5,8575.9875,2252,,,0.49609375,0.00454531500462,2000,0.0420106578874,5,0.71186440678
364,3825.9075,0.0001,611.803940678,3.5,8575.9875,2232,,,0.491124260355,0.00440071272327,2000,0.0407507491992,6,0.728813559322
365,3643.3725,0.0001,611.803940678,3.5,8575.9875,2228,,,0.489108910891,0.00413893873789,2000,0.0383627748605,7,0.728813559322
366,3611.08,0.0001,611.803940678,3.5,8575.9875,2224,,,0.488095238095,0.00409290607355,2000,0.037943854227,8,0.728813559322
367,3661.08,0.0001,611.803940678,3.5,8575.9875,2224,,,0.488095238095,0.00416258277366,2000,0.0385826364224,9,0.728813559322
368,3661.08,0.0001,611.803940678,3.5,8575.9875,2224,,,0.488095238095,0.00416258277366,2000,0.0385826364224,10,0.728813559322
369,17200.1225,0.0001,500.261059322,4.0,6144.8275,2800,,,0.721556886228,0.0228634309672,2000,0.280662147996,2,0.830508474576
370,11292.3875,0.0001,517.823347458,4.0,6144.8275,2132,,,0.612704918033,0.0147517927332,2000,0.184240953239,3,0.728813559322
371,4523.385,0.0001,536.611737288,4.0,6144.8275,1712,,,0.503937007874,0.00556286537305,2000,0.0732712681983,4,0.661016949153
372,3309.3375,0.0001,539.154110169,4.0,6144.8275,1628,,,0.476454293629,0.00392161176596,2000,0.0523230797353,5,0.677966101695
373,2825.325,0.0001,539.693728814,4.0,6144.8275,1592,,,0.461538461538,0.00327311291811,2000,0.0439247509303,6,0.677966101695
374,2642.795,0.0001,539.693728814,4.0,6144.8275,1588,,,0.458452722063,0.00301134563694,2000,0.0405022888616,7,0.677966101695
375,2610.5775,0.0001,539.693728814,4.0,6144.8275,1584,,,0.456896551724,0.00296571027534,2000,0.0399256268587,8,0.677966101695
376,2660.5775,0.0001,539.693728814,4.0,6144.8275,1584,,,0.456896551724,0.00303538697546,2000,0.0408470572941,9,0.677966101695
377,2660.5775,0.0001,539.693728814,4.0,6144.8275,1584,,,0.456896551724,0.00303538697546,2000,0.0408470572941,10,0.677966101695
378,34023.1425,0.0003,489.244322034,1.0,6815.305,4140,57.5252525253,1919.74646465,0.783838383838,0.0458692052604,2000,0.467164625277,2,0.915254237288
379,31530.58,0.0003,500.671779661,1.0,6815.305,3432,63.551980198,2688.30940594,0.735148514851,0.0425066090185,2000,0.444801668546,3,0.864406779661
380,29663.3475,0.0003,504.290338983,1.0,6815.305,3284,63.6540962289,2867.81924577,0.721716514954,0.0399791228662,2000,0.424611444851,4,0.864406779661
381,29441.465,0.0003,504.290338983,1.0,6815.305,3256,63.7795275591,2913.70866142,0.719160104987,0.0396821283721,2000,0.422192054486,5,0.864406779661
382,29282.4575,0.0003,504.828644068,1.0,6815.305,3236,63.6723910172,2940.27476882,0.717305151915,0.0394664655142,2000,0.419913872113,6,0.864406779661
383,29349.965,0.0003,504.828644068,1.0,6815.305,3232,63.7566137566,2930.48412698,0.716931216931,0.0395533406505,2000,0.420626217111,7,0.864406779661
384,29349.965,0.0003,504.828644068,1.0,6815.305,3232,63.7566137566,2931.08597884,0.716931216931,0.0395533406505,2000,0.420626217111,8,0.864406779661
385,29399.96,0.0003,504.828644068,1.0,6815.305,3232,63.8227513228,2932.11640212,0.716931216931,0.0396243764562,2000,0.42137816158,9,0.864406779661
386,29449.945,0.0003,504.828644068,1.0,6815.305,3232,63.8888888889,2931.99867725,0.716931216931,0.0396904504813,2000,0.42194597167,10,0.864406779661
387,34140.9525,0.0003,487.247542373,1.5,6815.305,4136,57.6845298281,1921.66329626,0.784630940344,0.0460362405645,2000,0.470144695744,2,0.915254237288
388,31648.39,0.0003,498.675,1.5,6815.305,3428,63.7546468401,2691.61090458,0.736059479554,0.0426736443226,2000,0.447920900927,3,0.864406779661
389,29781.1575,0.0003,502.293559322,1.5,6815.305,3280,63.8671875,2871.52213542,0.72265625,0.0401461581703,2000,0.427713705783,4,0.864406779661
390,29559.275,0.0003,502.293559322,1.5,6815.305,3252,63.9947437582,2917.50591327,0.720105124836,0.0398491636763,2000,0.42529206922,5,0.864406779661
391,29400.2675,0.0003,502.831864407,1.5,6815.305,3232,63.8888888889,2944.13227513,0.718253968254,0.0396335008183,2000,0.4230051849,6,0.864406779661
392,29467.775,0.0003,502.831864407,1.5,6815.305,3228,63.9735099338,2934.33377483,0.717880794702,0.0397203759547,2000,0.423718231509,7,0.864406779661
393,29467.775,0.0003,502.831864407,1.5,6815.305,3228,63.9735099338,2934.93642384,0.717880794702,0.0397203759547,2000,0.423718231509,8,0.864406779661
394,29517.77,0.0003,502.831864407,1.5,6815.305,3228,64.0397350993,2935.96821192,0.717880794702,0.0397914117603,2000,0.424473064563,9,0.864406779661
395,29567.755,0.0003,502.831864407,1.5,6815.305,3228,64.1059602649,2935.85033113,0.717880794702,0.0398574857854,2000,0.425041769998,10,0.864406779661
396,34305.3725,0.0003,480.96161017,2.0,6815.305,4100,58.1549439348,1934.59021407,0.788990825688,0.0462940701035,2000,0.480260546315,2,0.915254237288
397,31712.81,0.0003,492.389067797,2.0,6815.305,3392,64.3483709273,2717.4047619,0.740601503759,0.0427973896567,2000,0.456288008609,3,0.864406779661
398,29845.5775,0.0003,496.007627119,2.0,6815.305,3244,64.4927536232,2900.77470356,0.727272727273,0.0402699035044,2000,0.43580474094,4,0.864406779661
399,29623.695,0.0003,496.007627119,2.0,6815.305,3216,64.6276595745,2947.58111702,0.724734042553,0.0399729090104,2000,0.433369454831,5,0.864406779661
400,29464.6875,0.0003,496.545932203,2.0,6815.305,3196,64.5247657296,2974.72958501,0.722891566265,0.0397572461524,2000,0.431030525027,6,0.864406779661
401,29532.195,0.0003,496.545932203,2.0,6815.305,3192,64.6112600536,2964.8538874,0.722520107239,0.0398441212888,2000,0.431747769571,7,0.864406779661
402,29532.195,0.0003,496.545932203,2.0,6815.305,3192,64.6112600536,2965.46380697,0.722520107239,0.0398441212888,2000,0.431747769571,8,0.864406779661
403,29582.19,0.0003,496.545932203,2.0,6815.305,3192,64.6782841823,2966.5080429,0.722520107239,0.0399151570944,2000,0.432514867486,9,0.864406779661
404,29632.175,0.0003,496.545932203,2.0,6815.305,3192,64.745308311,2966.38873995,0.722520107239,0.0399812311195,2000,0.433088132085,10,0.864406779661
405,35069.4525,0.0003,450.326822034,2.5,6174.0325,3944,60.7749469214,1984.3641189,0.803609341826,0.047465495588,2000,0.53819525682,2,0.915254237288
406,32012.8175,0.0003,461.754194915,2.5,6174.0325,3228,67.4372523118,2835.82562748,0.755614266843,0.0433332201345,2000,0.510347107007,3,0.864406779661
407,30096.63,0.0003,465.372754237,2.5,6174.0325,3080,67.6880222841,3049.8454039,0.742339832869,0.0407561319496,2000,0.491887391212,4,0.864406779661
408,29793.54,0.0003,465.372754237,2.5,6174.0325,3048,67.8169014085,3107.74929577,0.739436619718,0.0403513923315,2000,0.488732921664,5,0.864406779661
409,29634.5325,0.0003,465.911059322,2.5,6174.0325,3028,67.7304964539,3137.65106383,0.737588652482,0.0401357294735,2000,0.486148412121,6,0.864406779661
410,29702.04,0.0003,465.911059322,2.5,6174.0325,3024,67.8267045455,3127.41761364,0.737215909091,0.0402226046099,2000,0.486886924236,7,0.864406779661
411,29752.04,0.0003,465.911059322,2.5,6174.0325,3024,67.8977272727,3128.07386364,0.737215909091,0.04029228131,2000,0.487595684394,8,0.864406779661
412,29852.035,0.0003,465.911059322,2.5,6174.0325,3024,68.0397727273,3129.19886364,0.737215909091,0.0404329938157,2000,0.489141940865,9,0.864406779661
413,29902.02,0.0003,465.911059322,2.5,6174.0325,3024,68.1107954545,3129.07244318,0.737215909091,0.0404990678408,2000,0.489742639003,10,0.864406779661
414,36803.7875,0.0003,401.161483051,3.0,3712.1275,3680,66.2285714286,2031.744,0.834285714286,0.0499381704741,2000,0.705523620861,2,0.881355932203
415,31614.24,0.0003,416.537457627,3.0,3712.1275,2852,74.16918429,3174.91993958,0.780966767372,0.0429026427487,2000,0.668181158692,3,0.830508474576
416,28858.26,0.0003,423.549237288,3.0,3712.1275,2648,74.5081967213,3520.5704918,0.762295081967,0.0391845270429,2000,0.649555733957,4,0.830508474576
417,28554.0875,0.0003,424.396694915,3.0,3712.1275,2616,74.7508305648,3596.11960133,0.759136212625,0.0387740200017,2000,0.652964851465,5,0.830508474576
418,28395.085,0.0003,424.934915254,3.0,3712.1275,2596,74.7068676717,3636.5041876,0.757118927973,0.0385583641623,2000,0.649678941418,6,0.830508474576
419,28462.5925,0.0003,424.934915254,3.0,3712.1275,2592,74.8322147651,3625.2533557,0.756711409396,0.0386452392986,2000,0.650147446874,7,0.830508474576
420,28462.5925,0.0003,424.934915254,3.0,3712.1275,2592,74.8322147651,3626.01677852,0.756711409396,0.0386452392986,2000,0.650147446874,8,0.830508474576
421,28512.5875,0.0003,424.934915254,3.0,3712.1275,2592,74.9161073826,3627.3238255,0.756711409396,0.0387162751043,2000,0.651316962313,9,0.830508474576
422,28562.5725,0.0003,424.934915254,3.0,3712.1275,2592,75.0,3627.17449664,0.756711409396,0.0387823491294,2000,0.651896042303,10,0.830508474576
423,34054.5825,0.0003,383.784449153,3.5,3612.125,3200,68.6351706037,1943.48818898,0.868766404199,0.0462233115256,2000,0.729386919658,2,0.898305084746
424,28678.7625,0.0003,392.147245763,3.5,3612.125,2368,79.5787545788,3395.97985348,0.81684981685,0.0388898717281,2000,0.67674211051,3,0.847457627119
425,22571.995,0.0003,418.583135593,3.5,3612.125,1968,80.6561085973,4571.32352941,0.77149321267,0.0305911247944,2000,0.602150970662,4,0.847457627119
426,22705.2375,0.0003,419.974067797,3.5,3612.125,1928,82.0601851852,4777.72685185,0.766203703704,0.0307914910752,2000,0.60834546218,5,0.847457627119
427,22452.495,0.0003,420.211016949,3.5,3612.125,1896,82.0754716981,4842.06839623,0.76179245283,0.0304527588571,2000,0.606192001379,6,0.847457627119
428,22552.515,0.0003,420.211016949,3.5,3612.125,1896,82.5059101655,4843.16548463,0.761229314421,0.0305854478695,2000,0.608745739578,7,0.864406779661
429,22520.2225,0.0003,420.211016949,3.5,3612.125,1892,82.5829383886,4859.70379147,0.760663507109,0.0305394152051,2000,0.608430843514,8,0.864406779661
430,22670.2475,0.0003,420.211016949,3.5,3612.125,1892,82.9383886256,4861.61848341,0.760663507109,0.030751062065,2000,0.612643211761,9,0.864406779661
431,22637.9325,0.0003,420.211016949,3.5,3612.125,1888,83.0166270784,4874.61045131,0.760095011876,0.0307004467166,2000,0.610267400919,10,0.847457627119
432,27887.605,0.0003,331.608177966,4.0,3109.16,2432,70.775862069,1870.84827586,0.879310344828,0.0378505704784,2000,0.702403134967,2,0.898305084746
433,24209.9925,0.0003,362.65220339,4.0,3109.16,1832,84.8086124402,3384.6076555,0.832535885167,0.0328100953726,2000,0.665571281647,3,0.847457627119
434,18878.075,0.0003,390.275677966,4.0,3109.16,1436,,,0.774919614148,0.0255393410098,2000,0.571668359542,4,0.830508474576
435,16661.8375,0.0003,403.458432203,4.0,3109.16,1320,,,0.749103942652,0.0225537721038,2000,0.551915046133,5,0.830508474576
436,15722.13,0.0003,407.150932203,4.0,3109.16,1252,,,0.733840304183,0.0212749458484,2000,0.522355398437,6,0.847457627119
437,15678.075,0.0003,407.150932203,4.0,3109.16,1240,,,0.72972972973,0.0212218249743,2000,0.525450662242,7,0.847457627119
438,15463.9675,0.0003,407.150932203,4.0,3109.16,1232,,,0.727626459144,0.0209249016973,2000,0.517693816501,8,0.830508474576
439,15463.9675,0.0003,407.150932203,4.0,3109.16,1232,,,0.727626459144,0.0209249016973,2000,0.517693816501,9,0.830508474576
440,15513.9675,0.0003,407.150932203,4.0,3109.16,1232,,,0.727626459144,0.0209909955505,2000,0.518727033478,10,0.830508474576
441,42325.0075,0.0005,421.875762712,1.0,4082.7725,4188,64.9402390438,1803.22908367,0.843625498008,0.0573462960662,2000,0.718228688819,2,0.932203389831
442,38883.8025,0.0005,429.153305085,1.0,4082.7725,3436,72.5247524752,2615.53836634,0.803217821782,0.0526825903424,2000,0.698850604749,3,0.915254237288
443,37545.3675,0.0005,430.856228814,1.0,4082.7725,3280,73.5064935065,2839.17922078,0.793506493506,0.0508476342913,2000,0.684038789312,4,0.915254237288
444,37321.51,0.0005,430.856228814,1.0,4082.7725,3252,73.7221494102,2884.31192661,0.791612057667,0.0505363554453,2000,0.680196074147,5,0.898305084746
445,37144.005,0.0005,431.394533898,1.0,4082.7725,3236,73.6495388669,2911.15942029,0.790513833992,0.0502931486612,2000,0.675902979818,6,0.898305084746
446,37261.4575,0.0005,431.394533898,1.0,4082.7725,3232,73.8126649077,2901.10949868,0.790237467018,0.0504500728859,2000,0.676359720022,7,0.898305084746
447,37261.4575,0.0005,431.394533898,1.0,4082.7725,3232,73.8126649077,2901.70976253,0.790237467018,0.0504500728859,2000,0.676359720022,8,0.898305084746
448,37311.4525,0.0005,431.394533898,1.0,4082.7725,3232,73.8786279683,2902.73746702,0.790237467018,0.0505211086915,2000,0.677399047729,9,0.898305084746
449,37361.4375,0.0005,431.394533898,1.0,4082.7725,3232,73.944591029,2902.62005277,0.790237467018,0.0505871827166,2000,0.677926401111,10,0.898305084746
450,42510.6325,0.0005,418.729576271,1.5,4082.7725,4180,65.2195608782,1806.79840319,0.845309381238,0.0576094819446,2000,0.725295123732,2,0.932203389831
451,39069.4275,0.0005,426.007118644,1.5,4082.7725,3428,72.8908188586,2621.99131514,0.805210918114,0.0529457762207,2000,0.70676159549,3,0.915254237288
452,37730.9925,0.0005,427.710042373,1.5,4082.7725,3272,73.8932291667,2846.53385417,0.795572916667,0.0511108201697,2000,0.691968209882,4,0.915254237288
453,37507.135,0.0005,427.710042373,1.5,4082.7725,3244,74.1130091984,2891.85282523,0.793692509855,0.0507995413236,2000,0.68809672329,5,0.898305084746
454,37329.63,0.0005,428.248347458,1.5,4082.7725,3228,74.0422721268,2918.81109643,0.792602377807,0.0505563345395,2000,0.6837495887,6,0.898305084746
455,37447.0825,0.0005,428.248347458,1.5,4082.7725,3224,74.2063492063,2908.74470899,0.792328042328,0.0507132587642,2000,0.684184592942,7,0.898305084746
456,37447.0825,0.0005,428.248347458,1.5,4082.7725,3224,74.2063492063,2909.34656085,0.792328042328,0.0507132587642,2000,0.684184592942,8,0.898305084746
457,37497.0775,0.0005,428.248347458,1.5,4082.7725,3224,74.2724867725,2910.37698413,0.792328042328,0.0507842945698,2000,0.685234432955,9,0.898305084746
458,37547.0625,0.0005,428.248347458,1.5,4082.7725,3224,74.3386243386,2910.25925926,0.792328042328,0.050850368595,2000,0.685760851456,10,0.898305084746
459,42906.785,0.0005,409.591059322,2.0,4082.7725,4148,65.9296482412,1819.61507538,0.850251256281,0.0581923489592,2000,0.749936155574,2,0.932203389831
460,39365.58,0.0005,416.868601695,2.0,4082.7725,3396,73.8095238095,2647.21929825,0.810776942356,0.0533945590305,2000,0.729718039242,3,0.915254237288
461,38027.145,0.0005,418.571525424,2.0,4082.7725,3240,74.8684210526,2875.38684211,0.801315789474,0.0515596029794,2000,0.715300890465,4,0.915254237288
462,37803.2875,0.0005,418.571525424,2.0,4082.7725,3212,75.0996015936,2921.45551129,0.799468791501,0.0512483241334,2000,0.711335073483,5,0.898305084746
463,37625.7825,0.0005,419.109830508,2.0,4082.7725,3196,75.0333778371,2948.85981308,0.798397863818,0.0510051173493,2000,0.706827373555,6,0.898305084746
464,37743.235,0.0005,419.109830508,2.0,4082.7725,3192,75.2005347594,2938.72593583,0.798128342246,0.051162041574,2000,0.707180747903,7,0.898305084746
465,37743.235,0.0005,419.109830508,2.0,4082.7725,3192,75.2005347594,2939.3342246,0.798128342246,0.051162041574,2000,0.707180747903,8,0.898305084746
466,37793.23,0.0005,419.109830508,2.0,4082.7725,3192,75.2673796791,2940.37566845,0.798128342246,0.0512330773796,2000,0.708266272877,9,0.898305084746
467,37843.215,0.0005,419.109830508,2.0,4082.7725,3192,75.3342245989,2940.25668449,0.798128342246,0.0512991514047,2000,0.708787651485,10,0.898305084746
468,42963.7775,0.0005,387.23220339,2.5,3662.1225,4004,67.7267987487,1864.80187696,0.861313868613,0.0583597736348,2000,0.804862773155,2,0.949152542373
469,38483.5225,0.0005,395.049152542,2.5,3662.1225,3228,75.6613756614,2765.57010582,0.821428571429,0.052291641548,2000,0.789364220288,3,0.932203389831
470,37541.4125,0.0005,396.752076271,2.5,3662.1225,3084,77.1844660194,3003.51040222,0.812760055479,0.051000755749,2000,0.780480385649,4,0.932203389831
471,37317.555,0.0005,396.752076271,2.5,3662.1225,3056,77.4509803922,3053.35154062,0.810924369748,0.050689476903,2000,0.776162164668,5,0.915254237288
472,37140.05,0.0005,397.290381356,2.5,3662.1225,3040,77.3943661972,3083.00422535,0.80985915493,0.0504462701189,2000,0.770960821342,6,0.915254237288
473,37257.5025,0.0005,397.290381356,2.5,3662.1225,3036,77.5740479549,3072.50211566,0.809590973202,0.0506031943436,2000,0.770928947724,7,0.915254237288
474,37307.5025,0.0005,397.290381356,2.5,3662.1225,3036,77.6445698166,3073.15373766,0.809590973202,0.0506728710437,2000,0.771561325781,8,0.915254237288
475,37407.4975,0.0005,397.290381356,2.5,3662.1225,3036,77.7856135402,3074.27080395,0.809590973202,0.0508135835494,2000,0.773354688456,9,0.915254237288
476,37457.4825,0.0005,397.290381356,2.5,3662.1225,3036,77.856135402,3074.14527504,0.809590973202,0.0508796575745,2000,0.773836495956,10,0.915254237288
477,42419.345,0.0005,379.217033898,3.0,3562.1275,3808,69.9669966997,1829.83828383,0.873487348735,0.0576763207858,2000,0.807951664118,2,0.932203389831
478,36451.1625,0.0005,395.302457627,3.0,3562.1275,2908,79.4378698225,2982.73668639,0.828402366864,0.0495444851984,2000,0.784107218523,3,0.915254237288
479,34217.65,0.0005,397.008771186,3.0,3562.1275,2708,80.6220095694,3352.77352472,0.814992025518,0.0464986813826,2000,0.773677048804,4,0.915254237288
480,33408.8675,0.0005,398.398262712,3.0,3562.1275,2644,80.9328968903,3488.22094926,0.810147299509,0.0453912804526,2000,0.768549671309,5,0.898305084746
481,33199.8175,0.0005,398.936567797,3.0,3562.1275,2624,80.8580858086,3524.66666667,0.808580858086,0.0451053355572,2000,0.762112027896,6,0.898305084746
482,33267.325,0.0005,398.936567797,3.0,3562.1275,2620,80.9917355372,3513.39834711,0.80826446281,0.0451922106935,2000,0.762096683751,7,0.898305084746
483,33267.325,0.0005,398.936567797,3.0,3562.1275,2620,80.9917355372,3514.15041322,0.80826446281,0.0451922106935,2000,0.762096683751,8,0.898305084746
484,33317.32,0.0005,398.936567797,3.0,3562.1275,2620,81.0743801653,3515.43801653,0.80826446281,0.0452632464991,2000,0.763367202198,9,0.898305084746
485,33286.3425,0.0005,398.936567797,3.0,3562.1275,2616,81.1258278146,3520.3807947,0.807947019868,0.0452222980523,2000,0.763013009037,10,0.898305084746
486,37947.3775,0.0005,361.713220339,3.5,3226.815,3208,72.5848563969,1753.54569191,0.899477806789,0.0515811400806,2000,0.816941685663,2,0.898305084746
487,31753.4075,0.0005,374.841525424,3.5,3226.815,2360,84.3119266055,3145.51009174,0.860550458716,0.0431577151518,2000,0.775243421472,3,0.881355932203
488,25284.07,0.0005,399.046313559,3.5,3226.815,1940,86.9815668203,4487.72119816,0.824884792627,0.0343603446951,2000,0.704011012845,4,0.898305084746
489,24844.3,0.0005,399.425084746,3.5,3226.815,1872,88.7290167866,4861.67386091,0.817745803357,0.0337612752868,2000,0.694381419394,5,0.881355932203
490,24346.625,0.0005,399.963389831,3.5,3226.815,1828,89.039408867,4981.07389163,0.812807881773,0.0330884833193,2000,0.688545229243,6,0.881355932203
491,24583.2,0.0005,399.963389831,3.5,3226.815,1820,89.8514851485,4987.71039604,0.811881188119,0.0334135919163,2000,0.693836575751,7,0.864406779661
492,24468.9725,0.0005,399.963389831,3.5,3226.815,1812,89.9253731343,5022.47761194,0.810945273632,0.0332537242343,2000,0.691969932739,8,0.864406779661
493,24518.9675,0.0005,399.963389831,3.5,3226.815,1812,90.0497512438,5024.41542289,0.810945273632,0.0333247600399,2000,0.693439564737,9,0.864406779661
494,24568.9675,0.0005,399.963389831,3.5,3226.815,1812,90.1741293532,5025.90298507,0.810945273632,0.0333908538932,2000,0.694220836235,10,0.864406779661
495,27745.615,0.0005,326.032076271,4.0,2856.2075,2344,72.0035778175,1762.59391771,0.890876565295,0.0377226932286,2000,0.762514213134,2,0.915254237288
496,26062.865,0.0005,357.532118644,4.0,2856.2075,1888,86.4896073903,3052.25866051,0.859122401848,0.0354652597675,2000,0.762465673946,3,0.881355932203
497,19702.3475,0.0005,385.300423729,4.0,2856.2075,1452,,,0.807570977918,0.0267101092863,2000,0.616342030367,4,0.847457627119
498,17283.005,0.0005,397.496016949,4.0,2856.2075,1304,,,0.777777777778,0.0234412891655,2000,0.613620261259,5,0.847457627119
499,15849.6575,0.0005,411.890635593,4.0,2856.2075,1224,,,0.761538461538,0.0214742582081,2000,0.560643096236,6,0.864406779661
500,15821.6225,0.0005,412.73809322,4.0,2856.2075,1208,,,0.756862745098,0.0214364071323,2000,0.560445991904,7,0.864406779661
501,15725.2725,0.0005,411.890635593,4.0,2856.2075,1196,,,0.753968253968,0.0212919724914,2000,0.552999854765,8,0.847457627119
502,15775.2575,0.0005,411.890635593,4.0,2856.2075,1196,,,0.753968253968,0.021359656987,2000,0.554455206831,9,0.847457627119
503,15825.2825,0.0005,411.890635593,4.0,2856.2075,1196,,,0.753968253968,0.021428618939,2000,0.555985944013,10,0.847457627119
504,43979.49,0.0007,402.39279661,1.0,3259.1775,4208,66.4682539683,1742.72420635,0.860119047619,0.0596384837367,2000,0.785851041061,2,0.932203389831
505,40740.565,0.0007,408.540381356,1.0,3259.1775,3468,74.4785276074,2539.11411043,0.823312883436,0.0552868074493,2000,0.771860421311,3,0.915254237288
506,39324.395,0.0007,410.247966102,1.0,3259.1775,3296,75.74385511,2746.78525226,0.813712807245,0.0533443196613,2000,0.757568922602,4,0.915254237288
507,38643.6875,0.0007,410.773983051,1.0,3259.1775,3248,75.7555847569,2816.4086728,0.810775295664,0.0524160250252,2000,0.748355527911,5,0.915254237288
508,38434.71,0.0007,411.312288136,1.0,3259.1775,3228,75.7275132275,2849.79365079,0.809523809524,0.0521302014504,2000,0.742596034187,6,0.915254237288
509,38469.56,0.0007,411.312288136,1.0,3259.1775,3220,75.7957559682,2836.08222812,0.809018567639,0.0521779828923,2000,0.743803251146,7,0.915254237288
510,38469.56,0.0007,411.312288136,1.0,3259.1775,3220,75.7957559682,2836.68567639,0.809018567639,0.0521779828923,2000,0.743803251146,8,0.915254237288
511,38487.27,0.0007,411.312288136,1.0,3259.1775,3216,75.8964143426,2841.52191235,0.808764940239,0.0522032438503,2000,0.743430357455,9,0.915254237288
512,38456.2925,0.0007,411.312288136,1.0,3259.1775,3212,75.9308510638,2844.59574468,0.808510638298,0.0521622954035,2000,0.743116549387,10,0.915254237288
513,44165.115,0.0007,399.246610169,1.5,3259.1775,4200,66.7495029821,1746.15904573,0.861829025845,0.059901669615,2000,0.793748082259,2,0.932203389831
514,40926.19,0.0007,405.394194915,1.5,3259.1775,3460,74.8462484625,2545.32349323,0.825338253383,0.0555499933277,2000,0.780631784451,3,0.915254237288
515,39510.02,0.0007,407.101779661,1.5,3259.1775,3288,76.1348897536,2753.87159533,0.815823605707,0.0536075055396,2000,0.766404210591,4,0.915254237288
516,38829.3125,0.0007,407.62779661,1.5,3259.1775,3240,76.1528326746,2823.79051383,0.812911725955,0.0526792109036,2000,0.756989621824,5,0.915254237288
517,38620.335,0.0007,408.166101695,1.5,3259.1775,3220,76.1273209549,2857.31299735,0.811671087533,0.0523933873287,2000,0.751150423515,6,0.915254237288
518,38655.185,0.0007,408.166101695,1.5,3259.1775,3212,76.1968085106,2843.58510638,0.811170212766,0.0524411687706,2000,0.752203596441,7,0.915254237288
519,38655.185,0.0007,408.166101695,1.5,3259.1775,3212,76.1968085106,2844.19015957,0.811170212766,0.0524411687706,2000,0.752203596441,8,0.915254237288
520,38672.895,0.0007,408.166101695,1.5,3259.1775,3208,76.2982689747,2849.04926764,0.810918774967,0.0524664297287,2000,0.751928119551,9,0.915254237288
521,38641.9175,0.0007,408.166101695,1.5,3259.1775,3204,76.3333333333,2852.14133333,0.810666666667,0.0524254812819,2000,0.751615467008,10,0.915254237288
522,45232.04,0.0007,377.261355932,2.0,3259.1775,4152,68.4104627767,1762.24346076,0.871227364185,0.0614377138487,2000,0.840515254943,2,0.949152542373
523,42043.12,0.0007,383.408940678,2.0,3259.1775,3412,77.0911360799,2583.57053683,0.83645443196,0.0571524364459,2000,0.832083458088,3,0.932203389831
524,40626.95,0.0007,385.116525424,2.0,3259.1775,3240,78.5243741765,2797.53227931,0.827404479578,0.0552099486579,2000,0.818573659409,4,0.932203389831
525,39946.2425,0.0007,385.642542373,2.0,3259.1775,3192,78.5809906292,2869.27576975,0.824631860776,0.0542816540219,2000,0.807591472824,5,0.932203389831
526,39737.265,0.0007,386.180847458,2.0,3259.1775,3172,78.5714285714,2903.64690027,0.823450134771,0.053995830447,2000,0.801276297078,6,0.932203389831
527,39772.115,0.0007,386.180847458,2.0,3259.1775,3164,78.6486486486,2889.82162162,0.822972972973,0.0540436118889,2000,0.801059214114,7,0.932203389831
528,39772.115,0.0007,386.180847458,2.0,3259.1775,3164,78.6486486486,2890.43648649,0.822972972973,0.0540436118889,2000,0.801059214114,8,0.932203389831
529,39789.825,0.0007,386.180847458,2.0,3259.1775,3160,78.7550744249,2895.43707713,0.822733423545,0.0540688728469,2000,0.801591454907,9,0.932203389831
530,39758.8475,0.0007,386.180847458,2.0,3259.1775,3156,78.7940379404,2898.64227642,0.822493224932,0.0540279244001,2000,0.801285437879,10,0.932203389831
531,45030.955,0.0007,374.816652542,2.5,3259.1775,4076,69.1794871795,1776.56717949,0.88,0.0611874786302,2000,0.855771962344,2,0.949152542373
532,41190.7775,0.0007,381.811694915,2.5,3259.1775,3304,78.0361757106,2658.47286822,0.84496124031,0.056036176372,2000,0.858825011191,3,0.932203389831
533,39792.3275,0.0007,383.519279661,2.5,3259.1775,3128,79.6853625171,2901.15184679,0.835841313269,0.0541099762665,2000,0.843921512941,4,0.932203389831
534,39079.79,0.0007,384.04529661,2.5,3259.1775,3076,79.8050139276,2981.23259053,0.83286908078,0.0531379350665,2000,0.83149607966,5,0.932203389831
535,38870.8125,0.0007,384.583601695,2.5,3259.1775,3056,79.8036465638,3017.78681627,0.831697054698,0.0528521114916,2000,0.824780493899,6,0.932203389831
536,38905.6625,0.0007,384.583601695,2.5,3259.1775,3048,79.8874824191,3003.71870605,0.831223628692,0.0528998929335,2000,0.824292947475,7,0.932203389831
537,38905.6625,0.0007,384.583601695,2.5,3259.1775,3048,79.8874824191,3004.35864979,0.831223628692,0.0528998929335,2000,0.824292947475,8,0.932203389831
538,38923.3725,0.0007,384.583601695,2.5,3259.1775,3044,80.0,3009.72394366,0.830985915493,0.0529251538915,2000,0.824968732008,9,0.932203389831
