,PNL,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
199,11429.0,152.152542373,1.5,556.0,4764,18.8268892794,1318.16695958,0.763620386643,0.0510774383086,4000,0.951534216679,3,0.864406779661
200,11435.0,152.152542373,1.5,556.0,4760,18.8434476693,1319.4001759,0.763412489006,0.0511046986448,4000,0.951957569331,4,0.864406779661
201,11435.0,152.152542373,1.5,556.0,4760,18.8434476693,1319.4001759,0.763412489006,0.0511046986448,4000,0.951957569331,5,0.864406779661
202,11435.0,152.152542373,1.5,556.0,4760,18.8434476693,1319.4001759,0.763412489006,0.0511046986448,4000,0.951957569331,6,0.864406779661
203,11435.0,152.152542373,1.5,556.0,4760,18.8434476693,1319.4001759,0.763412489006,0.0511046986448,4000,0.951957569331,7,0.864406779661
204,11435.0,152.152542373,1.5,556.0,4760,18.8434476693,1319.4001759,0.763412489006,0.0511046986448,4000,0.951957569331,8,0.864406779661
205,11435.0,152.152542373,1.5,556.0,4760,18.8434476693,1319.4001759,0.763412489006,0.0511046986448,4000,0.951957569331,9,0.864406779661
206,11435.0,152.152542373,1.5,556.0,4760,18.8434476693,1319.4001759,0.763412489006,0.0511046986448,4000,0.951957569331,10,0.864406779661
207,10295.0,140.440677966,2.0,525.0,3820,21.1666666667,1628.71,0.811111111111,0.0461014228303,4000,1.00935351656,2,0.847457627119
208,10370.0,140.440677966,2.0,525.0,3820,21.25,1629.30555556,0.811111111111,0.0464399230597,4000,1.01325329889,3,0.847457627119
209,10382.0,140.440677966,2.0,525.0,3812,21.2973273942,1633.3674833,0.810690423163,0.0464846686359,4000,1.01619345933,4,0.847457627119
210,10382.0,140.440677966,2.0,525.0,3812,21.2973273942,1633.3674833,0.810690423163,0.0464846686359,4000,1.01619345933,5,0.847457627119
211,10382.0,140.440677966,2.0,525.0,3812,21.2973273942,1633.3674833,0.810690423163,0.0464846686359,4000,1.01619345933,6,0.847457627119
212,10382.0,140.440677966,2.0,525.0,3812,21.2973273942,1633.3674833,0.810690423163,0.0464846686359,4000,1.01619345933,7,0.847457627119
213,10382.0,140.440677966,2.0,525.0,3812,21.2973273942,1633.3674833,0.810690423163,0.0464846686359,4000,1.01619345933,8,0.847457627119
214,10382.0,140.440677966,2.0,525.0,3812,21.2973273942,1633.3674833,0.810690423163,0.0464846686359,4000,1.01619345933,9,0.847457627119
215,10382.0,140.440677966,2.0,525.0,3812,21.2973273942,1633.3674833,0.810690423163,0.0464846686359,4000,1.01619345933,10,0.847457627119
216,9196.0,140.627118644,2.5,525.0,2636,26.3179571664,2268.31136738,0.869851729819,0.0411928950042,4000,0.920921236224,2,0.881355932203
217,8925.0,140.627118644,2.5,525.0,2600,26.4285714286,2332.04537815,0.867226890756,0.040016807793,4000,0.898638499894,3,0.881355932203
218,8931.0,140.627118644,2.5,525.0,2596,26.4730639731,2338.47643098,0.867003367003,0.040034293033,4000,0.899766367503,4,0.881355932203
219,8818.0,140.627118644,2.5,525.0,2588,26.3513513514,2348.05236486,0.866554054054,0.0395077319892,4000,0.899367078105,5,0.881355932203
220,8818.0,140.627118644,2.5,525.0,2588,26.3513513514,2348.05236486,0.866554054054,0.0395077319892,4000,0.899367078105,6,0.881355932203
221,8818.0,140.627118644,2.5,525.0,2588,26.3513513514,2348.05236486,0.866554054054,0.0395077319892,4000,0.899367078105,7,0.881355932203
222,8774.0,140.627118644,2.5,525.0,2584,26.3113367174,2352.07106599,0.866328257191,0.0393141552184,4000,0.909436503598,8,0.881355932203
223,8774.0,140.627118644,2.5,525.0,2584,26.3113367174,2352.07106599,0.866328257191,0.0393141552184,4000,0.909436503598,9,0.881355932203
224,8774.0,140.627118644,2.5,525.0,2584,26.3113367174,2352.07106599,0.866328257191,0.0393141552184,4000,0.909436503598,10,0.881355932203
225,6837.0,141.728813559,3.0,525.0,1492,34.8765432099,3542.2037037,0.907407407407,0.0307156601261,4000,0.836386420114,2,0.813559322034
226,5997.0,142.898305085,3.0,525.0,1352,36.7021276596,4176.25531915,0.893617021277,0.0269908915837,4000,0.792461945103,3,0.796610169492
227,5769.0,144.491525424,3.0,525.0,1304,37.2222222222,4433.13703704,0.888888888889,0.0259559226132,4000,0.76091339205,4,0.762711864407
228,5800.0,144.491525424,3.0,525.0,1300,37.4535315985,4453.05204461,0.888475836431,0.0260848350836,4000,0.769723350907,5,0.762711864407
229,5756.0,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,6,0.762711864407
230,5756.0,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,7,0.762711864407
231,5756.0,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,8,0.762711864407
232,5756.0,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,9,0.762711864407
233,5756.0,144.491525424,3.0,525.0,1296,37.4067164179,4469.69402985,0.888059701493,0.0258934475238,4000,0.765433348231,10,0.762711864407
234,6127.0,125.440677966,3.5,525.0,1032,,,0.963302752294,0.0274302676655,4000,0.855620936692,2,0.830508474576
235,5060.0,128.101694915,3.5,575.0,860,,,0.941520467836,0.0226967751345,4000,0.765181648934,3,0.779661016949
236,3582.0,138.610169492,3.5,575.0,712,,,0.923664122137,0.0161304155147,4000,0.599158015778,4,0.745762711864
237,3149.0,139.474576271,3.5,575.0,684,,,0.917355371901,0.0141399229512,4000,0.59651086261,5,0.745762711864
238,2910.0,140.847457627,3.5,575.0,660,,,0.921739130435,0.0130670542543,4000,0.570081729508,6,0.728813559322
239,2822.0,141.169491525,3.5,575.0,652,,,0.929203539823,0.0126652607106,4000,0.556192487626,7,0.728813559322
240,2778.0,141.915254237,3.5,575.0,648,,,0.928571428571,0.0124779070806,4000,0.547205430697,8,0.728813559322
241,2734.0,141.915254237,3.5,575.0,644,,,0.927927927928,0.0122840744815,4000,0.540699972246,9,0.728813559322
242,2734.0,141.915254237,3.5,575.0,644,,,0.927927927928,0.0122840744815,4000,0.540699972246,10,0.728813559322
243,4183.0,106.807017544,4.0,525.0,628,,,0.992248062016,0.0187092044336,4000,0.685491965834,2,0.80701754386
244,3471.0,119.877192982,4.0,575.0,536,,,0.980582524272,0.01556029923,4000,0.619118661142,3,0.754385964912
245,2415.0,134.807017544,4.0,575.0,440,,,0.971830985915,0.0108544117982,4000,0.434459528946,4,0.649122807018
246,1876.0,134.807017544,4.0,575.0,416,,,0.964912280702,0.00836297003344,4000,0.374367870271,5,0.614035087719
247,1519.0,139.210526316,4.0,575.0,404,,,0.960784313725,0.00677834129995,4000,0.311633379426,6,0.561403508772
248,1387.0,139.649122807,4.0,575.0,392,,,0.959183673469,0.00621715386801,4000,0.289626252763,7,0.543859649123
249,1387.0,139.649122807,4.0,575.0,392,,,0.959183673469,0.00621715386801,4000,0.289626252763,8,0.543859649123
250,1387.0,139.649122807,4.0,575.0,392,,,0.959183673469,0.00621715386801,4000,0.289626252763,9,0.543859649123
251,1362.0,139.649122807,4.0,575.0,392,,,0.958333333333,0.00610589441096,4000,0.285463208239,10,0.543859649123
