,PNL,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
189,59951.0,1024.16949153,1.0,3170.0,8164,55.1130653266,1166.74321608,0.850753768844,0.0575877854702,4000,0.830849942738,2,0.864406779661
190,59951.0,1024.16949153,1.0,3170.0,8164,55.1130653266,1166.74321608,0.850753768844,0.0575877854702,4000,0.830849942738,3,0.864406779661
191,59951.0,1024.16949153,1.0,3170.0,8164,55.1130653266,1166.74321608,0.850753768844,0.0575877854702,4000,0.830849942738,4,0.864406779661
192,59951.0,1024.16949153,1.0,3170.0,8164,55.1130653266,1166.74321608,0.850753768844,0.0575877854702,4000,0.830849942738,5,0.864406779661
193,59951.0,1024.16949153,1.0,3170.0,8164,55.1130653266,1166.74321608,0.850753768844,0.0575877854702,4000,0.830849942738,6,0.864406779661
194,59951.0,1024.16949153,1.0,3170.0,8164,55.1130653266,1166.74321608,0.850753768844,0.0575877854702,4000,0.830849942738,7,0.864406779661
195,59951.0,1024.16949153,1.0,3170.0,8164,55.1130653266,1166.74321608,0.850753768844,0.0575877854702,4000,0.830849942738,8,0.864406779661
196,59951.0,1024.16949153,1.0,3170.0,8164,55.1130653266,1166.74321608,0.850753768844,0.0575877854702,4000,0.830849942738,9,0.864406779661
197,59951.0,1024.16949153,1.0,3170.0,8164,55.1130653266,1166.74321608,0.850753768844,0.0575877854702,4000,0.830849942738,10,0.864406779661
198,58537.0,1022.81355932,1.5,3170.0,7468,57.7851239669,1274.8892562,0.858402203857,0.0561985300119,4000,0.827752562281,2,0.864406779661
199,58537.0,1022.81355932,1.5,3170.0,7468,57.7851239669,1274.8892562,0.858402203857,0.0561985300119,4000,0.827752562281,3,0.864406779661
200,58537.0,1022.81355932,1.5,3170.0,7468,57.7851239669,1274.8892562,0.858402203857,0.0561985300119,4000,0.827752562281,4,0.864406779661
201,58537.0,1022.81355932,1.5,3170.0,7468,57.7851239669,1274.8892562,0.858402203857,0.0561985300119,4000,0.827752562281,5,0.864406779661
202,58537.0,1022.81355932,1.5,3170.0,7468,57.7851239669,1274.8892562,0.858402203857,0.0561985300119,4000,0.827752562281,6,0.864406779661
203,58537.0,1022.81355932,1.5,3170.0,7468,57.7851239669,1274.8892562,0.858402203857,0.0561985300119,4000,0.827752562281,7,0.864406779661
204,58537.0,1022.81355932,1.5,3170.0,7468,57.7851239669,1274.8892562,0.858402203857,0.0561985300119,4000,0.827752562281,8,0.864406779661
205,58537.0,1022.81355932,1.5,3170.0,7468,57.7851239669,1274.8892562,0.858402203857,0.0561985300119,4000,0.827752562281,9,0.864406779661
206,58537.0,1022.81355932,1.5,3170.0,7468,57.7851239669,1274.8892562,0.858402203857,0.0561985300119,4000,0.827752562281,10,0.864406779661
207,58763.0,1017.62711864,2.0,3170.0,6088,66.4077603812,1550.20558203,0.878148400272,0.056508652124,4000,0.87482143598,2,0.898305084746
208,58763.0,1017.62711864,2.0,3170.0,6088,66.4077603812,1550.20558203,0.878148400272,0.056508652124,4000,0.87482143598,3,0.898305084746
209,58763.0,1017.62711864,2.0,3170.0,6088,66.4077603812,1550.20558203,0.878148400272,0.056508652124,4000,0.87482143598,4,0.898305084746
210,58763.0,1017.62711864,2.0,3170.0,6088,66.4077603812,1550.20558203,0.878148400272,0.056508652124,4000,0.87482143598,5,0.898305084746
211,58763.0,1017.62711864,2.0,3170.0,6088,66.4077603812,1550.20558203,0.878148400272,0.056508652124,4000,0.87482143598,6,0.898305084746
212,58763.0,1017.62711864,2.0,3170.0,6088,66.4077603812,1550.20558203,0.878148400272,0.056508652124,4000,0.87482143598,7,0.898305084746
213,58763.0,1017.62711864,2.0,3170.0,6088,66.4077603812,1550.20558203,0.878148400272,0.056508652124,4000,0.87482143598,8,0.898305084746
214,58763.0,1017.62711864,2.0,3170.0,6088,66.4077603812,1550.20558203,0.878148400272,0.056508652124,4000,0.87482143598,9,0.898305084746
215,58763.0,1017.62711864,2.0,3170.0,6088,66.4077603812,1550.20558203,0.878148400272,0.056508652124,4000,0.87482143598,10,0.898305084746
216,55929.0,1031.38983051,2.5,3170.0,3964,,,0.913921360255,0.0537124322312,4000,0.866174112439,2,0.915254237288
217,55929.0,1031.38983051,2.5,3170.0,3964,,,0.913921360255,0.0537124322312,4000,0.866174112439,3,0.915254237288
218,55929.0,1031.38983051,2.5,3170.0,3964,,,0.913921360255,0.0537124322312,4000,0.866174112439,4,0.915254237288
219,55929.0,1031.38983051,2.5,3170.0,3964,,,0.913921360255,0.0537124322312,4000,0.866174112439,5,0.915254237288
220,55929.0,1031.38983051,2.5,3170.0,3964,,,0.913921360255,0.0537124322312,4000,0.866174112439,6,0.915254237288
221,55929.0,1031.38983051,2.5,3170.0,3964,,,0.913921360255,0.0537124322312,4000,0.866174112439,7,0.915254237288
222,55929.0,1031.38983051,2.5,3170.0,3964,,,0.913921360255,0.0537124322312,4000,0.866174112439,8,0.915254237288
223,55929.0,1031.38983051,2.5,3170.0,3964,,,0.913921360255,0.0537124322312,4000,0.866174112439,9,0.915254237288
224,55929.0,1031.38983051,2.5,3170.0,3964,,,0.913921360255,0.0537124322312,4000,0.866174112439,10,0.915254237288
225,42170.0,1013.47457627,3.0,3170.0,2484,,,0.905594405594,0.0405446469557,4000,0.83905826299,2,0.881355932203
226,42170.0,1013.47457627,3.0,3170.0,2484,,,0.905594405594,0.0405446469557,4000,0.83905826299,3,0.881355932203
227,42170.0,1013.47457627,3.0,3170.0,2484,,,0.905594405594,0.0405446469557,4000,0.83905826299,4,0.881355932203
228,42170.0,1013.47457627,3.0,3170.0,2484,,,0.905594405594,0.0405446469557,4000,0.83905826299,5,0.881355932203
229,42170.0,1013.47457627,3.0,3170.0,2484,,,0.905594405594,0.0405446469557,4000,0.83905826299,6,0.881355932203
230,42170.0,1013.47457627,3.0,3170.0,2484,,,0.905594405594,0.0405446469557,4000,0.83905826299,7,0.881355932203
231,42170.0,1013.47457627,3.0,3170.0,2484,,,0.905594405594,0.0405446469557,4000,0.83905826299,8,0.881355932203
232,42170.0,1013.47457627,3.0,3170.0,2484,,,0.905594405594,0.0405446469557,4000,0.83905826299,9,0.881355932203
233,42170.0,1013.47457627,3.0,3170.0,2484,,,0.905594405594,0.0405446469557,4000,0.83905826299,10,0.881355932203
234,29751.0,963.474576271,3.5,3121.0,1480,,,0.899371069182,0.0286389691128,4000,0.764591360048,2,0.796610169492
235,29751.0,963.474576271,3.5,3121.0,1480,,,0.899371069182,0.0286389691128,4000,0.764591360048,3,0.796610169492
236,29751.0,963.474576271,3.5,3121.0,1480,,,0.899371069182,0.0286389691128,4000,0.764591360048,4,0.796610169492
237,29751.0,963.474576271,3.5,3121.0,1480,,,0.899371069182,0.0286389691128,4000,0.764591360048,5,0.796610169492
238,29751.0,963.474576271,3.5,3121.0,1480,,,0.899371069182,0.0286389691128,4000,0.764591360048,6,0.796610169492
239,29751.0,963.474576271,3.5,3121.0,1480,,,0.899371069182,0.0286389691128,4000,0.764591360048,7,0.796610169492
240,29751.0,963.474576271,3.5,3121.0,1480,,,0.899371069182,0.0286389691128,4000,0.764591360048,8,0.796610169492
241,29751.0,963.474576271,3.5,3121.0,1480,,,0.899371069182,0.0286389691128,4000,0.764591360048,9,0.796610169492
242,29751.0,963.474576271,3.5,3121.0,1480,,,0.899371069182,0.0286389691128,4000,0.764591360048,10,0.796610169492
243,20003.0,945.847457627,4.0,2600.0,868,,,0.951807228916,0.0192457819739,4000,0.62743329331,2,0.745762711864
244,20003.0,945.847457627,4.0,2600.0,868,,,0.951807228916,0.0192457819739,4000,0.62743329331,3,0.745762711864
245,20003.0,945.847457627,4.0,2600.0,868,,,0.951807228916,0.0192457819739,4000,0.62743329331,4,0.745762711864
246,20003.0,945.847457627,4.0,2600.0,868,,,0.951807228916,0.0192457819739,4000,0.62743329331,5,0.745762711864
247,20003.0,945.847457627,4.0,2600.0,868,,,0.951807228916,0.0192457819739,4000,0.62743329331,6,0.745762711864
248,20003.0,945.847457627,4.0,2600.0,868,,,0.951807228916,0.0192457819739,4000,0.62743329331,7,0.745762711864
249,20003.0,945.847457627,4.0,2600.0,868,,,0.951807228916,0.0192457819739,4000,0.62743329331,8,0.745762711864
250,20003.0,945.847457627,4.0,2600.0,868,,,0.951807228916,0.0192457819739,4000,0.62743329331,9,0.745762711864
251,20003.0,945.847457627,4.0,2600.0,868,,,0.951807228916,0.0192457819739,4000,0.62743329331,10,0.745762711864
