,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
177,-296068.0,0.0005,6209.37288136,3.5,43100.0,9808,-99.4491242702,937.437864887,0.201000834028,-0.307103268403,1000,-0.637575508012,8,0.254237288136
178,-296068.0,0.0005,6209.37288136,3.5,43100.0,9808,-99.4491242702,937.437864887,0.201000834028,-0.307103268403,1000,-0.637575508012,9,0.254237288136
179,-296068.0,0.0005,6209.37288136,3.5,43100.0,9808,-99.4491242702,937.437864887,0.201000834028,-0.307103268403,1000,-0.637575508012,10,0.254237288136
180,-222678.0,0.0005,4860.62711864,4.0,42580.0,6776,-109.860012173,1292.11381619,0.195374315277,-0.231514622426,1000,-0.539391724553,2,0.338983050847
181,-222678.0,0.0005,4860.62711864,4.0,42580.0,6776,-109.860012173,1292.11381619,0.195374315277,-0.231514622426,1000,-0.539391724553,3,0.338983050847
182,-222678.0,0.0005,4860.62711864,4.0,42580.0,6776,-109.860012173,1292.11381619,0.195374315277,-0.231514622426,1000,-0.539391724553,4,0.338983050847
183,-222678.0,0.0005,4860.62711864,4.0,42580.0,6776,-109.860012173,1292.11381619,0.195374315277,-0.231514622426,1000,-0.539391724553,5,0.338983050847
184,-222678.0,0.0005,4860.62711864,4.0,42580.0,6776,-109.860012173,1292.11381619,0.195374315277,-0.231514622426,1000,-0.539391724553,6,0.338983050847
185,-222678.0,0.0005,4860.62711864,4.0,42580.0,6776,-109.860012173,1292.11381619,0.195374315277,-0.231514622426,1000,-0.539391724553,7,0.338983050847
186,-222678.0,0.0005,4860.62711864,4.0,42580.0,6776,-109.860012173,1292.11381619,0.195374315277,-0.231514622426,1000,-0.539391724553,8,0.338983050847
187,-222678.0,0.0005,4860.62711864,4.0,42580.0,6776,-109.860012173,1292.11381619,0.195374315277,-0.231514622426,1000,-0.539391724553,9,0.338983050847
188,-222678.0,0.0005,4860.62711864,4.0,42580.0,6776,-109.860012173,1292.11381619,0.195374315277,-0.231514622426,1000,-0.539391724553,10,0.338983050847
189,-3160923.0,0.0007,50201.220339,1.0,119780.0,91004,-118.680838877,112.270872803,0.0254218619201,-3.17462031372,1000,-2.0232314314,2,0.0
190,-3160923.0,0.0007,50201.220339,1.0,119780.0,91004,-118.680838877,112.270872803,0.0254218619201,-3.17462031372,1000,-2.0232314314,3,0.0
191,-3160923.0,0.0007,50201.220339,1.0,119780.0,91004,-118.680838877,112.270872803,0.0254218619201,-3.17462031372,1000,-2.0232314314,4,0.0
192,-3160923.0,0.0007,50201.220339,1.0,119780.0,91004,-118.680838877,112.270872803,0.0254218619201,-3.17462031372,1000,-2.0232314314,5,0.0
193,-3160923.0,0.0007,50201.220339,1.0,119780.0,91004,-118.680838877,112.270872803,0.0254218619201,-3.17462031372,1000,-2.0232314314,6,0.0
194,-3160923.0,0.0007,50201.220339,1.0,119780.0,91004,-118.680838877,112.270872803,0.0254218619201,-3.17462031372,1000,-2.0232314314,7,0.0
195,-3160923.0,0.0007,50201.220339,1.0,119780.0,91004,-118.680838877,112.270872803,0.0254218619201,-3.17462031372,1000,-2.0232314314,8,0.0
196,-3160923.0,0.0007,50201.220339,1.0,119780.0,91004,-118.680838877,112.270872803,0.0254218619201,-3.17462031372,1000,-2.0232314314,9,0.0
197,-3160923.0,0.0007,50201.220339,1.0,119780.0,91004,-118.680838877,112.270872803,0.0254218619201,-3.17462031372,1000,-2.0232314314,10,0.0
198,-1566362.0,0.0007,24917.6779661,1.5,63200.0,51720,-100.691877621,195.758658177,0.0692654138841,-1.58438653473,1000,-1.67787915172,2,0.0
199,-1566362.0,0.0007,24917.6779661,1.5,63200.0,51720,-100.691877621,195.758658177,0.0692654138841,-1.58438653473,1000,-1.67787915172,3,0.0
200,-1566362.0,0.0007,24917.6779661,1.5,63200.0,51720,-100.691877621,195.758658177,0.0692654138841,-1.58438653473,1000,-1.67787915172,4,0.0
201,-1566362.0,0.0007,24917.6779661,1.5,63200.0,51720,-100.691877621,195.758658177,0.0692654138841,-1.58438653473,1000,-1.67787915172,5,0.0
202,-1566362.0,0.0007,24917.6779661,1.5,63200.0,51720,-100.691877621,195.758658177,0.0692654138841,-1.58438653473,1000,-1.67787915172,6,0.0
203,-1566362.0,0.0007,24917.6779661,1.5,63200.0,51720,-100.691877621,195.758658177,0.0692654138841,-1.58438653473,1000,-1.67787915172,7,0.0
204,-1566362.0,0.0007,24917.6779661,1.5,63200.0,51720,-100.691877621,195.758658177,0.0692654138841,-1.58438653473,1000,-1.67787915172,8,0.0
205,-1566362.0,0.0007,24917.6779661,1.5,63200.0,51720,-100.691877621,195.758658177,0.0692654138841,-1.58438653473,1000,-1.67787915172,9,0.0
206,-1566362.0,0.0007,24917.6779661,1.5,63200.0,51720,-100.691877621,195.758658177,0.0692654138841,-1.58438653473,1000,-1.67787915172,10,0.0
207,-819776.0,0.0007,13355.6779661,2.0,60160.0,30212,-87.7368350887,331.370617251,0.147313691508,-0.838731090848,1000,-1.14890127234,2,0.0338983050847
208,-819776.0,0.0007,13355.6779661,2.0,60160.0,30212,-87.7368350887,331.370617251,0.147313691508,-0.838731090848,1000,-1.14890127234,3,0.0338983050847
209,-819776.0,0.0007,13355.6779661,2.0,60160.0,30212,-87.7368350887,331.370617251,0.147313691508,-0.838731090848,1000,-1.14890127234,4,0.0338983050847
210,-819776.0,0.0007,13355.6779661,2.0,60160.0,30212,-87.7368350887,331.370617251,0.147313691508,-0.838731090848,1000,-1.14890127234,5,0.0338983050847
211,-819776.0,0.0007,13355.6779661,2.0,60160.0,30212,-87.7368350887,331.370617251,0.147313691508,-0.838731090848,1000,-1.14890127234,6,0.0338983050847
212,-819776.0,0.0007,13355.6779661,2.0,60160.0,30212,-87.7368350887,331.370617251,0.147313691508,-0.838731090848,1000,-1.14890127234,7,0.0338983050847
213,-819776.0,0.0007,13355.6779661,2.0,60160.0,30212,-87.7368350887,331.370617251,0.147313691508,-0.838731090848,1000,-1.14890127234,8,0.0338983050847
214,-819776.0,0.0007,13355.6779661,2.0,60160.0,30212,-87.7368350887,331.370617251,0.147313691508,-0.838731090848,1000,-1.14890127234,9,0.0338983050847
215,-819776.0,0.0007,13355.6779661,2.0,60160.0,30212,-87.7368350887,331.370617251,0.147313691508,-0.838731090848,1000,-1.14890127234,10,0.0338983050847
216,-470045.0,0.0007,8401.0,2.5,43370.0,18792,-78.5183110728,520.175570875,0.222102542008,-0.484567609587,1000,-0.856608919953,2,0.152542372881
217,-470045.0,0.0007,8401.0,2.5,43370.0,18792,-78.5183110728,520.175570875,0.222102542008,-0.484567609587,1000,-0.856608919953,3,0.152542372881
218,-470045.0,0.0007,8401.0,2.5,43370.0,18792,-78.5183110728,520.175570875,0.222102542008,-0.484567609587,1000,-0.856608919953,4,0.152542372881
219,-470045.0,0.0007,8401.0,2.5,43370.0,18792,-78.5183110728,520.175570875,0.222102542008,-0.484567609587,1000,-0.856608919953,5,0.152542372881
220,-470045.0,0.0007,8401.0,2.5,43370.0,18792,-78.5183110728,520.175570875,0.222102542008,-0.484567609587,1000,-0.856608919953,6,0.152542372881
221,-470045.0,0.0007,8401.0,2.5,43370.0,18792,-78.5183110728,520.175570875,0.222102542008,-0.484567609587,1000,-0.856608919953,7,0.152542372881
222,-470045.0,0.0007,8401.0,2.5,43370.0,18792,-78.5183110728,520.175570875,0.222102542008,-0.484567609587,1000,-0.856608919953,8,0.152542372881
223,-470045.0,0.0007,8401.0,2.5,43370.0,18792,-78.5183110728,520.175570875,0.222102542008,-0.484567609587,1000,-0.856608919953,9,0.152542372881
224,-470045.0,0.0007,8401.0,2.5,43370.0,18792,-78.5183110728,520.175570875,0.222102542008,-0.484567609587,1000,-0.856608919953,10,0.152542372881
225,-287814.0,0.0007,5999.15254237,3.0,37790.0,11636,-77.2600630032,824.850542527,0.269863493175,-0.299427533319,1000,-0.662010216962,2,0.237288135593
226,-287814.0,0.0007,5999.15254237,3.0,37790.0,11636,-77.2600630032,824.850542527,0.269863493175,-0.299427533319,1000,-0.662010216962,3,0.237288135593
227,-287814.0,0.0007,5999.15254237,3.0,37790.0,11636,-77.2600630032,824.850542527,0.269863493175,-0.299427533319,1000,-0.662010216962,4,0.237288135593
228,-287814.0,0.0007,5999.15254237,3.0,37790.0,11636,-77.2600630032,824.850542527,0.269863493175,-0.299427533319,1000,-0.662010216962,5,0.237288135593
229,-287814.0,0.0007,5999.15254237,3.0,37790.0,11636,-77.2600630032,824.850542527,0.269863493175,-0.299427533319,1000,-0.662010216962,6,0.237288135593
230,-287814.0,0.0007,5999.15254237,3.0,37790.0,11636,-77.2600630032,824.850542527,0.269863493175,-0.299427533319,1000,-0.662010216962,7,0.237288135593
231,-287814.0,0.0007,5999.15254237,3.0,37790.0,11636,-77.2600630032,824.850542527,0.269863493175,-0.299427533319,1000,-0.662010216962,8,0.237288135593
232,-287814.0,0.0007,5999.15254237,3.0,37790.0,11636,-77.2600630032,824.850542527,0.269863493175,-0.299427533319,1000,-0.662010216962,9,0.237288135593
233,-287814.0,0.0007,5999.15254237,3.0,37790.0,11636,-77.2600630032,824.850542527,0.269863493175,-0.299427533319,1000,-0.662010216962,10,0.237288135593
234,-209233.0,0.0007,4759.84745763,3.5,29230.0,7844,-84.4669811321,1162.05188679,0.267819706499,-0.218985972324,1000,-0.60054901399,2,0.305084745763
235,-209233.0,0.0007,4759.84745763,3.5,29230.0,7844,-84.4669811321,1162.05188679,0.267819706499,-0.218985972324,1000,-0.60054901399,3,0.305084745763
236,-209233.0,0.0007,4759.84745763,3.5,29230.0,7844,-84.4669811321,1162.05188679,0.267819706499,-0.218985972324,1000,-0.60054901399,4,0.305084745763
237,-209233.0,0.0007,4759.84745763,3.5,29230.0,7844,-84.4669811321,1162.05188679,0.267819706499,-0.218985972324,1000,-0.60054901399,5,0.305084745763
238,-209233.0,0.0007,4759.84745763,3.5,29230.0,7844,-84.4669811321,1162.05188679,0.267819706499,-0.218985972324,1000,-0.60054901399,6,0.305084745763
239,-209233.0,0.0007,4759.84745763,3.5,29230.0,7844,-84.4669811321,1162.05188679,0.267819706499,-0.218985972324,1000,-0.60054901399,7,0.305084745763
240,-209233.0,0.0007,4759.84745763,3.5,29230.0,7844,-84.4669811321,1162.05188679,0.267819706499,-0.218985972324,1000,-0.60054901399,8,0.305084745763
241,-209233.0,0.0007,4759.84745763,3.5,29230.0,7844,-84.4669811321,1162.05188679,0.267819706499,-0.218985972324,1000,-0.60054901399,9,0.305084745763
242,-209233.0,0.0007,4759.84745763,3.5,29230.0,7844,-84.4669811321,1162.05188679,0.267819706499,-0.218985972324,1000,-0.60054901399,10,0.305084745763
243,-162590.0,0.0007,3977.72881356,4.0,20680.0,5480,-96.6194086429,1595.78847612,0.249431387415,-0.171018935591,1000,-0.558748180575,2,0.389830508475
244,-162590.0,0.0007,3977.72881356,4.0,20680.0,5480,-96.6194086429,1595.78847612,0.249431387415,-0.171018935591,1000,-0.558748180575,3,0.389830508475
245,-162590.0,0.0007,3977.72881356,4.0,20680.0,5480,-96.6194086429,1595.78847612,0.249431387415,-0.171018935591,1000,-0.558748180575,4,0.389830508475
246,-162590.0,0.0007,3977.72881356,4.0,20680.0,5480,-96.6194086429,1595.78847612,0.249431387415,-0.171018935591,1000,-0.558748180575,5,0.389830508475
247,-162590.0,0.0007,3977.72881356,4.0,20680.0,5480,-96.6194086429,1595.78847612,0.249431387415,-0.171018935591,1000,-0.558748180575,6,0.389830508475
248,-162590.0,0.0007,3977.72881356,4.0,20680.0,5480,-96.6194086429,1595.78847612,0.249431387415,-0.171018935591,1000,-0.558748180575,7,0.389830508475
249,-162590.0,0.0007,3977.72881356,4.0,20680.0,5480,-96.6194086429,1595.78847612,0.249431387415,-0.171018935591,1000,-0.558748180575,8,0.389830508475
250,-162590.0,0.0007,3977.72881356,4.0,20680.0,5480,-96.6194086429,1595.78847612,0.249431387415,-0.171018935591,1000,-0.558748180575,9,0.389830508475
251,-162590.0,0.0007,3977.72881356,4.0,20680.0,5480,-96.6194086429,1595.78847612,0.249431387415,-0.171018935591,1000,-0.558748180575,10,0.389830508475
252,-3173586.0,0.0009,50578.6101695,1.0,126920.0,92588,-116.861949509,109.932187243,0.0268912657515,-3.18672933682,1000,-2.12335964695,2,0.0
253,-3173586.0,0.0009,50578.6101695,1.0,126920.0,92588,-116.861949509,109.932187243,0.0268912657515,-3.18672933682,1000,-2.12335964695,3,0.0
254,-3173586.0,0.0009,50578.6101695,1.0,126920.0,92588,-116.861949509,109.932187243,0.0268912657515,-3.18672933682,1000,-2.12335964695,4,0.0
255,-3173586.0,0.0009,50578.6101695,1.0,126920.0,92588,-116.861949509,109.932187243,0.0268912657515,-3.18672933682,1000,-2.12335964695,5,0.0
256,-3173586.0,0.0009,50578.6101695,1.0,126920.0,92588,-116.861949509,109.932187243,0.0268912657515,-3.18672933682,1000,-2.12335964695,6,0.0
257,-3173586.0,0.0009,50578.6101695,1.0,126920.0,92588,-116.861949509,109.932187243,0.0268912657515,-3.18672933682,1000,-2.12335964695,7,0.0
258,-3173586.0,0.0009,50578.6101695,1.0,126920.0,92588,-116.861949509,109.932187243,0.0268912657515,-3.18672933682,1000,-2.12335964695,8,0.0
259,-3173586.0,0.0009,50578.6101695,1.0,126920.0,92588,-116.861949509,109.932187243,0.0268912657515,-3.18672933682,1000,-2.12335964695,9,0.0
260,-3173586.0,0.0009,50578.6101695,1.0,126920.0,92588,-116.861949509,109.932187243,0.0268912657515,-3.18672933682,1000,-2.12335964695,10,0.0
261,-1475002.0,0.0009,23654.559322,1.5,71120.0,50184,-97.072760746,200.376770992,0.0754822700712,-1.49443460942,1000,-1.64256213416,2,0.0
262,-1475002.0,0.0009,23654.559322,1.5,71120.0,50184,-97.072760746,200.376770992,0.0754822700712,-1.49443460942,1000,-1.64256213416,3,0.0
263,-1475002.0,0.0009,23654.559322,1.5,71120.0,50184,-97.072760746,200.376770992,0.0754822700712,-1.49443460942,1000,-1.64256213416,4,0.0
264,-1475002.0,0.0009,23654.559322,1.5,71120.0,50184,-97.072760746,200.376770992,0.0754822700712,-1.49443460942,1000,-1.64256213416,5,0.0
265,-1475002.0,0.0009,23654.559322,1.5,71120.0,50184,-97.072760746,200.376770992,0.0754822700712,-1.49443460942,1000,-1.64256213416,6,0.0
266,-1475002.0,0.0009,23654.559322,1.5,71120.0,50184,-97.072760746,200.376770992,0.0754822700712,-1.49443460942,1000,-1.64256213416,7,0.0
267,-1475002.0,0.0009,23654.559322,1.5,71120.0,50184,-97.072760746,200.376770992,0.0754822700712,-1.49443460942,1000,-1.64256213416,8,0.0
268,-1475002.0,0.0009,23654.559322,1.5,71120.0,50184,-97.072760746,200.376770992,0.0754822700712,-1.49443460942,1000,-1.64256213416,9,0.0
269,-1475002.0,0.0009,23654.559322,1.5,71120.0,50184,-97.072760746,200.376770992,0.0754822700712,-1.49443460942,1000,-1.64256213416,10,0.0
270,-718724.0,0.0009,11927.1694915,2.0,36540.0,28496,-80.0171048911,349.795730845,0.16652530393,-0.736116401371,1000,-1.19780712053,2,0.0169491525424
271,-718724.0,0.0009,11927.1694915,2.0,36540.0,28496,-80.0171048911,349.795730845,0.16652530393,-0.736116401371,1000,-1.19780712053,3,0.0169491525424
272,-718724.0,0.0009,11927.1694915,2.0,36540.0,28496,-80.0171048911,349.795730845,0.16652530393,-0.736116401371,1000,-1.19780712053,4,0.0169491525424
273,-718724.0,0.0009,11927.1694915,2.0,36540.0,28496,-80.0171048911,349.795730845,0.16652530393,-0.736116401371,1000,-1.19780712053,5,0.0169491525424
274,-718724.0,0.0009,11927.1694915,2.0,36540.0,28496,-80.0171048911,349.795730845,0.16652530393,-0.736116401371,1000,-1.19780712053,6,0.0169491525424
275,-718724.0,0.0009,11927.1694915,2.0,36540.0,28496,-80.0171048911,349.795730845,0.16652530393,-0.736116401371,1000,-1.19780712053,7,0.0169491525424
276,-718724.0,0.0009,11927.1694915,2.0,36540.0,28496,-80.0171048911,349.795730845,0.16652530393,-0.736116401371,1000,-1.19780712053,8,0.0169491525424
277,-718724.0,0.0009,11927.1694915,2.0,36540.0,28496,-80.0171048911,349.795730845,0.16652530393,-0.736116401371,1000,-1.19780712053,9,0.0169491525424
278,-718724.0,0.0009,11927.1694915,2.0,36540.0,28496,-80.0171048911,349.795730845,0.16652530393,-0.736116401371,1000,-1.19780712053,10,0.0169491525424
279,-413984.0,0.0009,7661.16949153,2.5,31370.0,17668,-72.1673544246,553.079779917,0.252177900046,-0.428305207779,1000,-0.910306720769,2,0.186440677966
280,-413984.0,0.0009,7661.16949153,2.5,31370.0,17668,-72.1673544246,553.079779917,0.252177900046,-0.428305207779,1000,-0.910306720769,3,0.186440677966
281,-413984.0,0.0009,7661.16949153,2.5,31370.0,17668,-72.1673544246,553.079779917,0.252177900046,-0.428305207779,1000,-0.910306720769,4,0.186440677966
282,-413984.0,0.0009,7661.16949153,2.5,31370.0,17668,-72.1673544246,553.079779917,0.252177900046,-0.428305207779,1000,-0.910306720769,5,0.186440677966
283,-413984.0,0.0009,7661.16949153,2.5,31370.0,17668,-72.1673544246,553.079779917,0.252177900046,-0.428305207779,1000,-0.910306720769,6,0.186440677966
284,-413984.0,0.0009,7661.16949153,2.5,31370.0,17668,-72.1673544246,553.079779917,0.252177900046,-0.428305207779,1000,-0.910306720769,7,0.186440677966
285,-413984.0,0.0009,7661.16949153,2.5,31370.0,17668,-72.1673544246,553.079779917,0.252177900046,-0.428305207779,1000,-0.910306720769,8,0.186440677966
286,-413984.0,0.0009,7661.16949153,2.5,31370.0,17668,-72.1673544246,553.079779917,0.252177900046,-0.428305207779,1000,-0.910306720769,9,0.186440677966
287,-413984.0,0.0009,7661.16949153,2.5,31370.0,17668,-72.1673544246,553.079779917,0.252177900046,-0.428305207779,1000,-0.910306720769,10,0.186440677966
288,-256862.0,0.0009,5597.83050847,3.0,26840.0,10896,-72.4201271979,879.689861579,0.300411522634,-0.268472323611,1000,-0.711285571488,2,0.28813559322
289,-256862.0,0.0009,5597.83050847,3.0,26840.0,10896,-72.4201271979,879.689861579,0.300411522634,-0.268472323611,1000,-0.711285571488,3,0.28813559322
290,-256862.0,0.0009,5597.83050847,3.0,26840.0,10896,-72.4201271979,879.689861579,0.300411522634,-0.268472323611,1000,-0.711285571488,4,0.28813559322
291,-256862.0,0.0009,5597.83050847,3.0,26840.0,10896,-72.4201271979,879.689861579,0.300411522634,-0.268472323611,1000,-0.711285571488,5,0.28813559322
292,-256862.0,0.0009,5597.83050847,3.0,26840.0,10896,-72.4201271979,879.689861579,0.300411522634,-0.268472323611,1000,-0.711285571488,6,0.28813559322
293,-256862.0,0.0009,5597.83050847,3.0,26840.0,10896,-72.4201271979,879.689861579,0.300411522634,-0.268472323611,1000,-0.711285571488,7,0.28813559322
294,-256862.0,0.0009,5597.83050847,3.0,26840.0,10896,-72.4201271979,879.689861579,0.300411522634,-0.268472323611,1000,-0.711285571488,8,0.28813559322
295,-256862.0,0.0009,5597.83050847,3.0,26840.0,10896,-72.4201271979,879.689861579,0.300411522634,-0.268472323611,1000,-0.711285571488,9,0.28813559322
296,-256862.0,0.0009,5597.83050847,3.0,26840.0,10896,-72.4201271979,879.689861579,0.300411522634,-0.268472323611,1000,-0.711285571488,10,0.28813559322
297,-179400.0,0.0009,4319.62711864,3.5,25050.0,7132,-78.1607865818,1288.59572007,0.304222093696,-0.189466458809,1000,-0.565695526374,2,0.372881355932
298,-179400.0,0.0009,4319.62711864,3.5,25050.0,7132,-78.1607865818,1288.59572007,0.304222093696,-0.189466458809,1000,-0.565695526374,3,0.372881355932
299,-179400.0,0.0009,4319.62711864,3.5,25050.0,7132,-78.1607865818,1288.59572007,0.304222093696,-0.189466458809,1000,-0.565695526374,4,0.372881355932
300,-179400.0,0.0009,4319.62711864,3.5,25050.0,7132,-78.1607865818,1288.59572007,0.304222093696,-0.189466458809,1000,-0.565695526374,5,0.372881355932
301,-179400.0,0.0009,4319.62711864,3.5,25050.0,7132,-78.1607865818,1288.59572007,0.304222093696,-0.189466458809,1000,-0.565695526374,6,0.372881355932
302,-179400.0,0.0009,4319.62711864,3.5,25050.0,7132,-78.1607865818,1288.59572007,0.304222093696,-0.189466458809,1000,-0.565695526374,7,0.372881355932
303,-179400.0,0.0009,4319.62711864,3.5,25050.0,7132,-78.1607865818,1288.59572007,0.304222093696,-0.189466458809,1000,-0.565695526374,8,0.372881355932
304,-179400.0,0.0009,4319.62711864,3.5,25050.0,7132,-78.1607865818,1288.59572007,0.304222093696,-0.189466458809,1000,-0.565695526374,9,0.372881355932
305,-179400.0,0.0009,4319.62711864,3.5,25050.0,7132,-78.1607865818,1288.59572007,0.304222093696,-0.189466458809,1000,-0.565695526374,10,0.372881355932
306,-168976.0,0.0009,4090.88135593,4.0,29360.0,5108,-111.490212072,1685.04486134,0.248776508972,-0.179274974206,1000,-0.468266208881,2,0.440677966102
307,-168976.0,0.0009,4090.88135593,4.0,29360.0,5108,-111.490212072,1685.04486134,0.248776508972,-0.179274974206,1000,-0.468266208881,3,0.440677966102
308,-168976.0,0.0009,4090.88135593,4.0,29360.0,5108,-111.490212072,1685.04486134,0.248776508972,-0.179274974206,1000,-0.468266208881,4,0.440677966102
309,-168976.0,0.0009,4090.88135593,4.0,29360.0,5108,-111.490212072,1685.04486134,0.248776508972,-0.179274974206,1000,-0.468266208881,5,0.440677966102
310,-168976.0,0.0009,4090.88135593,4.0,29360.0,5108,-111.490212072,1685.04486134,0.248776508972,-0.179274974206,1000,-0.468266208881,6,0.440677966102
311,-168976.0,0.0009,4090.88135593,4.0,29360.0,5108,-111.490212072,1685.04486134,0.248776508972,-0.179274974206,1000,-0.468266208881,7,0.440677966102
312,-168976.0,0.0009,4090.88135593,4.0,29360.0,5108,-111.490212072,1685.04486134,0.248776508972,-0.179274974206,1000,-0.468266208881,8,0.440677966102
313,-168976.0,0.0009,4090.88135593,4.0,29360.0,5108,-111.490212072,1685.04486134,0.248776508972,-0.179274974206,1000,-0.468266208881,9,0.440677966102
314,-168976.0,0.0009,4090.88135593,4.0,29360.0,5108,-111.490212072,1685.04486134,0.248776508972,-0.179274974206,1000,-0.468266208881,10,0.440677966102
315,-3978325.0,0.0001,61719.1016949,1.0,203000.0,85152,,,0.0116322878403,-3.99446260305,2000,-1.37366815299,2,0.0
316,-3978325.0,0.0001,61719.1016949,1.0,203000.0,85152,,,0.0116322878403,-3.99446260305,2000,-1.37366815299,3,0.0
317,-3978325.0,0.0001,61719.1016949,1.0,203000.0,85152,,,0.0116322878403,-3.99446260305,2000,-1.37366815299,4,0.0
318,-3978325.0,0.0001,61719.1016949,1.0,203000.0,85152,,,0.0116322878403,-3.99446260305,2000,-1.37366815299,5,0.0
319,-3978325.0,0.0001,61719.1016949,1.0,203000.0,85152,,,0.0116322878403,-3.99446260305,2000,-1.37366815299,6,0.0
320,-3978325.0,0.0001,61719.1016949,1.0,203000.0,85152,,,0.0116322878403,-3.99446260305,2000,-1.37366815299,7,0.0
321,-3978325.0,0.0001,61719.1016949,1.0,203000.0,85152,,,0.0116322878403,-3.99446260305,2000,-1.37366815299,8,0.0
322,-3978325.0,0.0001,61719.1016949,1.0,203000.0,85152,,,0.0116322878403,-3.99446260305,2000,-1.37366815299,9,0.0
323,-3978325.0,0.0001,61719.1016949,1.0,203000.0,85152,,,0.0116322878403,-3.99446260305,2000,-1.37366815299,10,0.0
324,-2807746.0,0.0001,43720.1016949,1.5,143930.0,61540,,,0.024068880047,-2.84659418519,2000,-1.16616301627,2,0.0
325,-2807746.0,0.0001,43720.1016949,1.5,143930.0,61540,,,0.024068880047,-2.84659418519,2000,-1.16616301627,3,0.0
326,-2807746.0,0.0001,43720.1016949,1.5,143930.0,61540,,,0.024068880047,-2.84659418519,2000,-1.16616301627,4,0.0
327,-2807746.0,0.0001,43720.1016949,1.5,143930.0,61540,,,0.024068880047,-2.84659418519,2000,-1.16616301627,5,0.0
328,-2807746.0,0.0001,43720.1016949,1.5,143930.0,61540,,,0.024068880047,-2.84659418519,2000,-1.16616301627,6,0.0
329,-2807746.0,0.0001,43720.1016949,1.5,143930.0,61540,,,0.024068880047,-2.84659418519,2000,-1.16616301627,7,0.0
330,-2807746.0,0.0001,43720.1016949,1.5,143930.0,61540,,,0.024068880047,-2.84659418519,2000,-1.16616301627,8,0.0
331,-2807746.0,0.0001,43720.1016949,1.5,143930.0,61540,,,0.024068880047,-2.84659418519,2000,-1.16616301627,9,0.0
332,-2807746.0,0.0001,43720.1016949,1.5,143930.0,61540,,,0.024068880047,-2.84659418519,2000,-1.16616301627,10,0.0
333,-2123275.0,0.0001,33835.8474576,2.0,113834.0,45936,,,0.039286026774,-2.16874402487,2000,-1.00423590769,2,0.0169491525424
334,-2123275.0,0.0001,33835.8474576,2.0,113834.0,45936,,,0.039286026774,-2.16874402487,2000,-1.00423590769,3,0.0169491525424
335,-2123275.0,0.0001,33835.8474576,2.0,113834.0,45936,,,0.039286026774,-2.16874402487,2000,-1.00423590769,4,0.0169491525424
336,-2123275.0,0.0001,33835.8474576,2.0,113834.0,45936,,,0.039286026774,-2.16874402487,2000,-1.00423590769,5,0.0169491525424
337,-2123275.0,0.0001,33835.8474576,2.0,113834.0,45936,,,0.039286026774,-2.16874402487,2000,-1.00423590769,6,0.0169491525424
338,-2123275.0,0.0001,33835.8474576,2.0,113834.0,45936,,,0.039286026774,-2.16874402487,2000,-1.00423590769,7,0.0169491525424
339,-2123275.0,0.0001,33835.8474576,2.0,113834.0,45936,,,0.039286026774,-2.16874402487,2000,-1.00423590769,8,0.0169491525424
340,-2123275.0,0.0001,33835.8474576,2.0,113834.0,45936,,,0.039286026774,-2.16874402487,2000,-1.00423590769,9,0.0169491525424
341,-2123275.0,0.0001,33835.8474576,2.0,113834.0,45936,,,0.039286026774,-2.16874402487,2000,-1.00423590769,10,0.0169491525424
342,-1685555.0,0.0001,27415.3898305,2.5,102910.0,35564,,,0.0485623726511,-1.72995539434,2000,-0.861002008997,2,0.101694915254
343,-1685555.0,0.0001,27415.3898305,2.5,102910.0,35564,,,0.0485623726511,-1.72995539434,2000,-0.861002008997,3,0.101694915254
344,-1685555.0,0.0001,27415.3898305,2.5,102910.0,35564,,,0.0485623726511,-1.72995539434,2000,-0.861002008997,4,0.101694915254
345,-1685555.0,0.0001,27415.3898305,2.5,102910.0,35564,,,0.0485623726511,-1.72995539434,2000,-0.861002008997,5,0.101694915254
346,-1685555.0,0.0001,27415.3898305,2.5,102910.0,35564,,,0.0485623726511,-1.72995539434,2000,-0.861002008997,6,0.101694915254
347,-1685555.0,0.0001,27415.3898305,2.5,102910.0,35564,,,0.0485623726511,-1.72995539434,2000,-0.861002008997,7,0.101694915254
348,-1685555.0,0.0001,27415.3898305,2.5,102910.0,35564,,,0.0485623726511,-1.72995539434,2000,-0.861002008997,8,0.101694915254
349,-1685555.0,0.0001,27415.3898305,2.5,102910.0,35564,,,0.0485623726511,-1.72995539434,2000,-0.861002008997,9,0.101694915254
350,-1685555.0,0.0001,27415.3898305,2.5,102910.0,35564,,,0.0485623726511,-1.72995539434,2000,-0.861002008997,10,0.101694915254
351,-1389817.0,0.0001,23157.1694915,3.0,91690.0,29688,,,0.0537605213141,-1.42838256391,2000,-0.782151717303,2,0.135593220339
352,-1389817.0,0.0001,23157.1694915,3.0,91690.0,29688,,,0.0537605213141,-1.42838256391,2000,-0.782151717303,3,0.135593220339
353,-1389817.0,0.0001,23157.1694915,3.0,91690.0,29688,,,0.0537605213141,-1.42838256391,2000,-0.782151717303,4,0.135593220339
354,-1389817.0,0.0001,23157.1694915,3.0,91690.0,29688,,,0.0537605213141,-1.42838256391,2000,-0.782151717303,5,0.135593220339
