,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
627,-88011.0,0.0009,2747.15254237,4.0,17660.0,3208,-85.8778220452,2482.6812749,0.29614873838,-0.0935181754447,2000,-0.394026807557,8,0.406779661017
628,-88011.0,0.0009,2747.15254237,4.0,17660.0,3208,-85.8778220452,2482.6812749,0.29614873838,-0.0935181754447,2000,-0.394026807557,9,0.406779661017
629,-88011.0,0.0009,2747.15254237,4.0,17660.0,3208,-85.8778220452,2482.6812749,0.29614873838,-0.0935181754447,2000,-0.394026807557,10,0.406779661017
630,-1554679.0,0.0001,25278.9322034,1.0,152230.0,39112,,,0.0503959683225,-1.585554395,3000,-0.869177182974,2,0.0338983050847
631,-1554679.0,0.0001,25278.9322034,1.0,152230.0,39112,,,0.0503959683225,-1.585554395,3000,-0.869177182974,3,0.0338983050847
632,-1554679.0,0.0001,25278.9322034,1.0,152230.0,39112,,,0.0503959683225,-1.585554395,3000,-0.869177182974,4,0.0338983050847
633,-1554679.0,0.0001,25278.9322034,1.0,152230.0,39112,,,0.0503959683225,-1.585554395,3000,-0.869177182974,5,0.0338983050847
634,-1554679.0,0.0001,25278.9322034,1.0,152230.0,39112,,,0.0503959683225,-1.585554395,3000,-0.869177182974,6,0.0338983050847
635,-1554679.0,0.0001,25278.9322034,1.0,152230.0,39112,,,0.0503959683225,-1.585554395,3000,-0.869177182974,7,0.0338983050847
636,-1554679.0,0.0001,25278.9322034,1.0,152230.0,39112,,,0.0503959683225,-1.585554395,3000,-0.869177182974,8,0.0338983050847
637,-1554679.0,0.0001,25278.9322034,1.0,152230.0,39112,,,0.0503959683225,-1.585554395,3000,-0.869177182974,9,0.0338983050847
638,-1554679.0,0.0001,25278.9322034,1.0,152230.0,39112,,,0.0503959683225,-1.585554395,3000,-0.869177182974,10,0.0338983050847
639,-1489444.0,0.0001,24379.1186441,1.5,146910.0,36996,,,0.0542686242523,-1.52152921316,3000,-0.845398367614,2,0.0338983050847
640,-1489444.0,0.0001,24379.1186441,1.5,146910.0,36996,,,0.0542686242523,-1.52152921316,3000,-0.845398367614,3,0.0338983050847
641,-1489444.0,0.0001,24379.1186441,1.5,146910.0,36996,,,0.0542686242523,-1.52152921316,3000,-0.845398367614,4,0.0338983050847
642,-1489444.0,0.0001,24379.1186441,1.5,146910.0,36996,,,0.0542686242523,-1.52152921316,3000,-0.845398367614,5,0.0338983050847
643,-1489444.0,0.0001,24379.1186441,1.5,146910.0,36996,,,0.0542686242523,-1.52152921316,3000,-0.845398367614,6,0.0338983050847
644,-1489444.0,0.0001,24379.1186441,1.5,146910.0,36996,,,0.0542686242523,-1.52152921316,3000,-0.845398367614,7,0.0338983050847
645,-1489444.0,0.0001,24379.1186441,1.5,146910.0,36996,,,0.0542686242523,-1.52152921316,3000,-0.845398367614,8,0.0338983050847
646,-1489444.0,0.0001,24379.1186441,1.5,146910.0,36996,,,0.0542686242523,-1.52152921316,3000,-0.845398367614,9,0.0338983050847
647,-1489444.0,0.0001,24379.1186441,1.5,146910.0,36996,,,0.0542686242523,-1.52152921316,3000,-0.845398367614,10,0.0338983050847
648,-1355848.0,0.0001,22575.4915254,2.0,141960.0,32580,,,0.0595870935839,-1.38978111355,3000,-0.778054631659,2,0.0508474576271
649,-1355848.0,0.0001,22575.4915254,2.0,141960.0,32580,,,0.0595870935839,-1.38978111355,3000,-0.778054631659,3,0.0508474576271
650,-1355848.0,0.0001,22575.4915254,2.0,141960.0,32580,,,0.0595870935839,-1.38978111355,3000,-0.778054631659,4,0.0508474576271
651,-1355848.0,0.0001,22575.4915254,2.0,141960.0,32580,,,0.0595870935839,-1.38978111355,3000,-0.778054631659,5,0.0508474576271
652,-1355848.0,0.0001,22575.4915254,2.0,141960.0,32580,,,0.0595870935839,-1.38978111355,3000,-0.778054631659,6,0.0508474576271
653,-1355848.0,0.0001,22575.4915254,2.0,141960.0,32580,,,0.0595870935839,-1.38978111355,3000,-0.778054631659,7,0.0508474576271
654,-1355848.0,0.0001,22575.4915254,2.0,141960.0,32580,,,0.0595870935839,-1.38978111355,3000,-0.778054631659,8,0.0508474576271
655,-1355848.0,0.0001,22575.4915254,2.0,141960.0,32580,,,0.0595870935839,-1.38978111355,3000,-0.778054631659,9,0.0508474576271
656,-1355848.0,0.0001,22575.4915254,2.0,141960.0,32580,,,0.0595870935839,-1.38978111355,3000,-0.778054631659,10,0.0508474576271
657,-1091726.0,0.0001,18403.8813559,2.5,104570.0,26936,,,0.0658781254679,-1.11755938847,3000,-0.75702232993,2,0.135593220339
658,-1091726.0,0.0001,18403.8813559,2.5,104570.0,26936,,,0.0658781254679,-1.11755938847,3000,-0.75702232993,3,0.135593220339
659,-1091726.0,0.0001,18403.8813559,2.5,104570.0,26936,,,0.0658781254679,-1.11755938847,3000,-0.75702232993,4,0.135593220339
660,-1091726.0,0.0001,18403.8813559,2.5,104570.0,26936,,,0.0658781254679,-1.11755938847,3000,-0.75702232993,5,0.135593220339
661,-1091726.0,0.0001,18403.8813559,2.5,104570.0,26936,,,0.0658781254679,-1.11755938847,3000,-0.75702232993,6,0.135593220339
662,-1091726.0,0.0001,18403.8813559,2.5,104570.0,26936,,,0.0658781254679,-1.11755938847,3000,-0.75702232993,7,0.135593220339
663,-1091726.0,0.0001,18403.8813559,2.5,104570.0,26936,,,0.0658781254679,-1.11755938847,3000,-0.75702232993,8,0.135593220339
664,-1091726.0,0.0001,18403.8813559,2.5,104570.0,26936,,,0.0658781254679,-1.11755938847,3000,-0.75702232993,9,0.135593220339
665,-1091726.0,0.0001,18403.8813559,2.5,104570.0,26936,,,0.0658781254679,-1.11755938847,3000,-0.75702232993,10,0.135593220339
666,-1041098.0,0.0001,17983.4067797,3.0,133520.0,24252,,,0.0620838881491,-1.06557926407,3000,-0.637196120473,2,0.152542372881
667,-1041098.0,0.0001,17983.4067797,3.0,133520.0,24252,,,0.0620838881491,-1.06557926407,3000,-0.637196120473,3,0.152542372881
668,-1041098.0,0.0001,17983.4067797,3.0,133520.0,24252,,,0.0620838881491,-1.06557926407,3000,-0.637196120473,4,0.152542372881
669,-1041098.0,0.0001,17983.4067797,3.0,133520.0,24252,,,0.0620838881491,-1.06557926407,3000,-0.637196120473,5,0.152542372881
670,-1041098.0,0.0001,17983.4067797,3.0,133520.0,24252,,,0.0620838881491,-1.06557926407,3000,-0.637196120473,6,0.152542372881
671,-1041098.0,0.0001,17983.4067797,3.0,133520.0,24252,,,0.0620838881491,-1.06557926407,3000,-0.637196120473,7,0.152542372881
672,-1041098.0,0.0001,17983.4067797,3.0,133520.0,24252,,,0.0620838881491,-1.06557926407,3000,-0.637196120473,8,0.152542372881
673,-1041098.0,0.0001,17983.4067797,3.0,133520.0,24252,,,0.0620838881491,-1.06557926407,3000,-0.637196120473,9,0.152542372881
674,-1041098.0,0.0001,17983.4067797,3.0,133520.0,24252,,,0.0620838881491,-1.06557926407,3000,-0.637196120473,10,0.152542372881
675,-924697.0,0.0001,16227.440678,3.5,135020.0,20644,,,0.0544564152791,-0.942130949998,3000,-0.606313024483,2,0.169491525424
676,-924697.0,0.0001,16227.440678,3.5,135020.0,20644,,,0.0544564152791,-0.942130949998,3000,-0.606313024483,3,0.169491525424
677,-924697.0,0.0001,16227.440678,3.5,135020.0,20644,,,0.0544564152791,-0.942130949998,3000,-0.606313024483,4,0.169491525424
678,-924697.0,0.0001,16227.440678,3.5,135020.0,20644,,,0.0544564152791,-0.942130949998,3000,-0.606313024483,5,0.169491525424
679,-924697.0,0.0001,16227.440678,3.5,135020.0,20644,,,0.0544564152791,-0.942130949998,3000,-0.606313024483,6,0.169491525424
680,-924697.0,0.0001,16227.440678,3.5,135020.0,20644,,,0.0544564152791,-0.942130949998,3000,-0.606313024483,7,0.169491525424
681,-924697.0,0.0001,16227.440678,3.5,135020.0,20644,,,0.0544564152791,-0.942130949998,3000,-0.606313024483,8,0.169491525424
682,-924697.0,0.0001,16227.440678,3.5,135020.0,20644,,,0.0544564152791,-0.942130949998,3000,-0.606313024483,9,0.169491525424
683,-924697.0,0.0001,16227.440678,3.5,135020.0,20644,,,0.0544564152791,-0.942130949998,3000,-0.606313024483,10,0.169491525424
684,-841140.0,0.0001,14993.1694915,4.0,125010.0,17768,,,0.0526916058394,-0.856093299361,3000,-0.587262915829,2,0.237288135593
685,-841140.0,0.0001,14993.1694915,4.0,125010.0,17768,,,0.0526916058394,-0.856093299361,3000,-0.587262915829,3,0.237288135593
686,-841140.0,0.0001,14993.1694915,4.0,125010.0,17768,,,0.0526916058394,-0.856093299361,3000,-0.587262915829,4,0.237288135593
687,-841140.0,0.0001,14993.1694915,4.0,125010.0,17768,,,0.0526916058394,-0.856093299361,3000,-0.587262915829,5,0.237288135593
688,-841140.0,0.0001,14993.1694915,4.0,125010.0,17768,,,0.0526916058394,-0.856093299361,3000,-0.587262915829,6,0.237288135593
689,-841140.0,0.0001,14993.1694915,4.0,125010.0,17768,,,0.0526916058394,-0.856093299361,3000,-0.587262915829,7,0.237288135593
690,-841140.0,0.0001,14993.1694915,4.0,125010.0,17768,,,0.0526916058394,-0.856093299361,3000,-0.587262915829,8,0.237288135593
691,-841140.0,0.0001,14993.1694915,4.0,125010.0,17768,,,0.0526916058394,-0.856093299361,3000,-0.587262915829,9,0.237288135593
692,-841140.0,0.0001,14993.1694915,4.0,125010.0,17768,,,0.0526916058394,-0.856093299361,3000,-0.587262915829,10,0.237288135593
693,-643906.0,0.0003,11532.4915254,1.0,43120.0,22888,-91.5074100212,423.07639379,0.17925194072,-0.65415595293,3000,-0.908334167625,2,0.135593220339
694,-643906.0,0.0003,11532.4915254,1.0,43120.0,22888,-91.5074100212,423.07639379,0.17925194072,-0.65415595293,3000,-0.908334167625,3,0.135593220339
695,-643906.0,0.0003,11532.4915254,1.0,43120.0,22888,-91.5074100212,423.07639379,0.17925194072,-0.65415595293,3000,-0.908334167625,4,0.135593220339
696,-643906.0,0.0003,11532.4915254,1.0,43120.0,22888,-91.5074100212,423.07639379,0.17925194072,-0.65415595293,3000,-0.908334167625,5,0.135593220339
697,-643906.0,0.0003,11532.4915254,1.0,43120.0,22888,-91.5074100212,423.07639379,0.17925194072,-0.65415595293,3000,-0.908334167625,6,0.135593220339
698,-643906.0,0.0003,11532.4915254,1.0,43120.0,22888,-91.5074100212,423.07639379,0.17925194072,-0.65415595293,3000,-0.908334167625,7,0.135593220339
699,-643906.0,0.0003,11532.4915254,1.0,43120.0,22888,-91.5074100212,423.07639379,0.17925194072,-0.65415595293,3000,-0.908334167625,8,0.135593220339
700,-643906.0,0.0003,11532.4915254,1.0,43120.0,22888,-91.5074100212,423.07639379,0.17925194072,-0.65415595293,3000,-0.908334167625,9,0.135593220339
701,-643906.0,0.0003,11532.4915254,1.0,43120.0,22888,-91.5074100212,423.07639379,0.17925194072,-0.65415595293,3000,-0.908334167625,10,0.135593220339
702,-617894.0,0.0003,11207.7288136,1.5,43120.0,21652,-93.1218283582,445.40858209,0.188992537313,-0.629200002176,3000,-0.865690400244,2,0.169491525424
703,-617894.0,0.0003,11207.7288136,1.5,43120.0,21652,-93.1218283582,445.40858209,0.188992537313,-0.629200002176,3000,-0.865690400244,3,0.169491525424
704,-617894.0,0.0003,11207.7288136,1.5,43120.0,21652,-93.1218283582,445.40858209,0.188992537313,-0.629200002176,3000,-0.865690400244,4,0.169491525424
705,-617894.0,0.0003,11207.7288136,1.5,43120.0,21652,-93.1218283582,445.40858209,0.188992537313,-0.629200002176,3000,-0.865690400244,5,0.169491525424
706,-617894.0,0.0003,11207.7288136,1.5,43120.0,21652,-93.1218283582,445.40858209,0.188992537313,-0.629200002176,3000,-0.865690400244,6,0.169491525424
707,-617894.0,0.0003,11207.7288136,1.5,43120.0,21652,-93.1218283582,445.40858209,0.188992537313,-0.629200002176,3000,-0.865690400244,7,0.169491525424
708,-617894.0,0.0003,11207.7288136,1.5,43120.0,21652,-93.1218283582,445.40858209,0.188992537313,-0.629200002176,3000,-0.865690400244,8,0.169491525424
709,-617894.0,0.0003,11207.7288136,1.5,43120.0,21652,-93.1218283582,445.40858209,0.188992537313,-0.629200002176,3000,-0.865690400244,9,0.169491525424
710,-617894.0,0.0003,11207.7288136,1.5,43120.0,21652,-93.1218283582,445.40858209,0.188992537313,-0.629200002176,3000,-0.865690400244,10,0.169491525424
711,-613235.0,0.0003,11360.2372881,2.0,46570.0,19684,-103.629340456,484.423464146,0.188822683378,-0.627324970228,3000,-0.785850749168,2,0.186440677966
712,-613235.0,0.0003,11360.2372881,2.0,46570.0,19684,-103.629340456,484.423464146,0.188822683378,-0.627324970228,3000,-0.785850749168,3,0.186440677966
713,-613235.0,0.0003,11360.2372881,2.0,46570.0,19684,-103.629340456,484.423464146,0.188822683378,-0.627324970228,3000,-0.785850749168,4,0.186440677966
714,-613235.0,0.0003,11360.2372881,2.0,46570.0,19684,-103.629340456,484.423464146,0.188822683378,-0.627324970228,3000,-0.785850749168,5,0.186440677966
715,-613235.0,0.0003,11360.2372881,2.0,46570.0,19684,-103.629340456,484.423464146,0.188822683378,-0.627324970228,3000,-0.785850749168,6,0.186440677966
716,-613235.0,0.0003,11360.2372881,2.0,46570.0,19684,-103.629340456,484.423464146,0.188822683378,-0.627324970228,3000,-0.785850749168,7,0.186440677966
717,-613235.0,0.0003,11360.2372881,2.0,46570.0,19684,-103.629340456,484.423464146,0.188822683378,-0.627324970228,3000,-0.785850749168,8,0.186440677966
718,-613235.0,0.0003,11360.2372881,2.0,46570.0,19684,-103.629340456,484.423464146,0.188822683378,-0.627324970228,3000,-0.785850749168,9,0.186440677966
719,-613235.0,0.0003,11360.2372881,2.0,46570.0,19684,-103.629340456,484.423464146,0.188822683378,-0.627324970228,3000,-0.785850749168,10,0.186440677966
720,-536353.0,0.0003,10334.5254237,2.5,57380.0,15708,-115.676470588,588.783539732,0.196336429309,-0.553664481118,3000,-0.639837298619,2,0.271186440678
721,-536353.0,0.0003,10334.5254237,2.5,57380.0,15708,-115.676470588,588.783539732,0.196336429309,-0.553664481118,3000,-0.639837298619,3,0.271186440678
722,-536353.0,0.0003,10334.5254237,2.5,57380.0,15708,-115.676470588,588.783539732,0.196336429309,-0.553664481118,3000,-0.639837298619,4,0.271186440678
723,-536353.0,0.0003,10334.5254237,2.5,57380.0,15708,-115.676470588,588.783539732,0.196336429309,-0.553664481118,3000,-0.639837298619,5,0.271186440678
724,-536353.0,0.0003,10334.5254237,2.5,57380.0,15708,-115.676470588,588.783539732,0.196336429309,-0.553664481118,3000,-0.639837298619,6,0.271186440678
725,-536353.0,0.0003,10334.5254237,2.5,57380.0,15708,-115.676470588,588.783539732,0.196336429309,-0.553664481118,3000,-0.639837298619,7,0.271186440678
726,-536353.0,0.0003,10334.5254237,2.5,57380.0,15708,-115.676470588,588.783539732,0.196336429309,-0.553664481118,3000,-0.639837298619,8,0.271186440678
727,-536353.0,0.0003,10334.5254237,2.5,57380.0,15708,-115.676470588,588.783539732,0.196336429309,-0.553664481118,3000,-0.639837298619,9,0.271186440678
728,-536353.0,0.0003,10334.5254237,2.5,57380.0,15708,-115.676470588,588.783539732,0.196336429309,-0.553664481118,3000,-0.639837298619,10,0.271186440678
729,-443766.0,0.0003,8875.08474576,3.0,57180.0,11840,-129.036438639,777.925403919,0.180818150567,-0.459124468483,3000,-0.592005555619,2,0.338983050847
730,-443766.0,0.0003,8875.08474576,3.0,57180.0,11840,-129.036438639,777.925403919,0.180818150567,-0.459124468483,3000,-0.592005555619,3,0.338983050847
731,-443766.0,0.0003,8875.08474576,3.0,57180.0,11840,-129.036438639,777.925403919,0.180818150567,-0.459124468483,3000,-0.592005555619,4,0.338983050847
732,-443766.0,0.0003,8875.08474576,3.0,57180.0,11840,-129.036438639,777.925403919,0.180818150567,-0.459124468483,3000,-0.592005555619,5,0.338983050847
733,-443766.0,0.0003,8875.08474576,3.0,57180.0,11840,-129.036438639,777.925403919,0.180818150567,-0.459124468483,3000,-0.592005555619,6,0.338983050847
734,-443766.0,0.0003,8875.08474576,3.0,57180.0,11840,-129.036438639,777.925403919,0.180818150567,-0.459124468483,3000,-0.592005555619,7,0.338983050847
735,-443766.0,0.0003,8875.08474576,3.0,57180.0,11840,-129.036438639,777.925403919,0.180818150567,-0.459124468483,3000,-0.592005555619,8,0.338983050847
736,-443766.0,0.0003,8875.08474576,3.0,57180.0,11840,-129.036438639,777.925403919,0.180818150567,-0.459124468483,3000,-0.592005555619,9,0.338983050847
737,-443766.0,0.0003,8875.08474576,3.0,57180.0,11840,-129.036438639,777.925403919,0.180818150567,-0.459124468483,3000,-0.592005555619,10,0.338983050847
738,-357461.0,0.0003,7298.77966102,3.5,54900.0,9000,-138.203728968,932.243292406,0.159618008186,-0.371222137688,3000,-0.555173167999,2,0.423728813559
739,-357461.0,0.0003,7298.77966102,3.5,54900.0,9000,-138.203728968,932.243292406,0.159618008186,-0.371222137688,3000,-0.555173167999,3,0.423728813559
740,-357461.0,0.0003,7298.77966102,3.5,54900.0,9000,-138.203728968,932.243292406,0.159618008186,-0.371222137688,3000,-0.555173167999,4,0.423728813559
741,-357461.0,0.0003,7298.77966102,3.5,54900.0,9000,-138.203728968,932.243292406,0.159618008186,-0.371222137688,3000,-0.555173167999,5,0.423728813559
742,-357461.0,0.0003,7298.77966102,3.5,54900.0,9000,-138.203728968,932.243292406,0.159618008186,-0.371222137688,3000,-0.555173167999,6,0.423728813559
743,-357461.0,0.0003,7298.77966102,3.5,54900.0,9000,-138.203728968,932.243292406,0.159618008186,-0.371222137688,3000,-0.555173167999,7,0.423728813559
744,-357461.0,0.0003,7298.77966102,3.5,54900.0,9000,-138.203728968,932.243292406,0.159618008186,-0.371222137688,3000,-0.555173167999,8,0.423728813559
745,-357461.0,0.0003,7298.77966102,3.5,54900.0,9000,-138.203728968,932.243292406,0.159618008186,-0.371222137688,3000,-0.555173167999,9,0.423728813559
746,-357461.0,0.0003,7298.77966102,3.5,54900.0,9000,-138.203728968,932.243292406,0.159618008186,-0.371222137688,3000,-0.555173167999,10,0.423728813559
747,-288765.0,0.0003,6024.76271186,4.0,40150.0,6772,-149.727936701,1167.32258065,0.128423615338,-0.300498550454,3000,-0.557120702873,2,0.406779661017
748,-288765.0,0.0003,6024.76271186,4.0,40150.0,6772,-149.727936701,1167.32258065,0.128423615338,-0.300498550454,3000,-0.557120702873,3,0.406779661017
749,-288765.0,0.0003,6024.76271186,4.0,40150.0,6772,-149.727936701,1167.32258065,0.128423615338,-0.300498550454,3000,-0.557120702873,4,0.406779661017
750,-288765.0,0.0003,6024.76271186,4.0,40150.0,6772,-149.727936701,1167.32258065,0.128423615338,-0.300498550454,3000,-0.557120702873,5,0.406779661017
751,-288765.0,0.0003,6024.76271186,4.0,40150.0,6772,-149.727936701,1167.32258065,0.128423615338,-0.300498550454,3000,-0.557120702873,6,0.406779661017
752,-288765.0,0.0003,6024.76271186,4.0,40150.0,6772,-149.727936701,1167.32258065,0.128423615338,-0.300498550454,3000,-0.557120702873,7,0.406779661017
753,-288765.0,0.0003,6024.76271186,4.0,40150.0,6772,-149.727936701,1167.32258065,0.128423615338,-0.300498550454,3000,-0.557120702873,8,0.406779661017
754,-288765.0,0.0003,6024.76271186,4.0,40150.0,6772,-149.727936701,1167.32258065,0.128423615338,-0.300498550454,3000,-0.557120702873,9,0.406779661017
755,-288765.0,0.0003,6024.76271186,4.0,40150.0,6772,-149.727936701,1167.32258065,0.128423615338,-0.300498550454,3000,-0.557120702873,10,0.406779661017
756,-317904.0,0.0005,6739.20338983,1.0,31250.0,16092,-57.4217292664,596.283337535,0.343584572725,-0.324881333691,3000,-0.728443906191,2,0.220338983051
757,-317904.0,0.0005,6739.20338983,1.0,31250.0,16092,-57.4217292664,596.283337535,0.343584572725,-0.324881333691,3000,-0.728443906191,3,0.220338983051
758,-317904.0,0.0005,6739.20338983,1.0,31250.0,16092,-57.4217292664,596.283337535,0.343584572725,-0.324881333691,3000,-0.728443906191,4,0.220338983051
759,-317904.0,0.0005,6739.20338983,1.0,31250.0,16092,-57.4217292664,596.283337535,0.343584572725,-0.324881333691,3000,-0.728443906191,5,0.220338983051
760,-317904.0,0.0005,6739.20338983,1.0,31250.0,16092,-57.4217292664,596.283337535,0.343584572725,-0.324881333691,3000,-0.728443906191,6,0.220338983051
761,-317904.0,0.0005,6739.20338983,1.0,31250.0,16092,-57.4217292664,596.283337535,0.343584572725,-0.324881333691,3000,-0.728443906191,7,0.220338983051
762,-317904.0,0.0005,6739.20338983,1.0,31250.0,16092,-57.4217292664,596.283337535,0.343584572725,-0.324881333691,3000,-0.728443906191,8,0.220338983051
763,-317904.0,0.0005,6739.20338983,1.0,31250.0,16092,-57.4217292664,596.283337535,0.343584572725,-0.324881333691,3000,-0.728443906191,9,0.220338983051
764,-317904.0,0.0005,6739.20338983,1.0,31250.0,16092,-57.4217292664,596.283337535,0.343584572725,-0.324881333691,3000,-0.728443906191,10,0.220338983051
765,-310268.0,0.0005,6663.49152542,1.5,31250.0,15364,-59.1249339672,623.720285261,0.346011621764,-0.317619143404,3000,-0.70828532592,2,0.237288135593
766,-310268.0,0.0005,6663.49152542,1.5,31250.0,15364,-59.1249339672,623.720285261,0.346011621764,-0.317619143404,3000,-0.70828532592,3,0.237288135593
767,-310268.0,0.0005,6663.49152542,1.5,31250.0,15364,-59.1249339672,623.720285261,0.346011621764,-0.317619143404,3000,-0.70828532592,4,0.237288135593
768,-310268.0,0.0005,6663.49152542,1.5,31250.0,15364,-59.1249339672,623.720285261,0.346011621764,-0.317619143404,3000,-0.70828532592,5,0.237288135593
769,-310268.0,0.0005,6663.49152542,1.5,31250.0,15364,-59.1249339672,623.720285261,0.346011621764,-0.317619143404,3000,-0.70828532592,6,0.237288135593
770,-310268.0,0.0005,6663.49152542,1.5,31250.0,15364,-59.1249339672,623.720285261,0.346011621764,-0.317619143404,3000,-0.70828532592,7,0.237288135593
771,-310268.0,0.0005,6663.49152542,1.5,31250.0,15364,-59.1249339672,623.720285261,0.346011621764,-0.317619143404,3000,-0.70828532592,8,0.237288135593
772,-310268.0,0.0005,6663.49152542,1.5,31250.0,15364,-59.1249339672,623.720285261,0.346011621764,-0.317619143404,3000,-0.70828532592,9,0.237288135593
773,-310268.0,0.0005,6663.49152542,1.5,31250.0,15364,-59.1249339672,623.720285261,0.346011621764,-0.317619143404,3000,-0.70828532592,10,0.237288135593
774,-276260.0,0.0005,6166.08474576,2.0,31250.0,13232,-61.7152521525,716.989852399,0.355166051661,-0.283997737371,3000,-0.64767602205,2,0.28813559322
775,-276260.0,0.0005,6166.08474576,2.0,31250.0,13232,-61.7152521525,716.989852399,0.355166051661,-0.283997737371,3000,-0.64767602205,3,0.28813559322
776,-276260.0,0.0005,6166.08474576,2.0,31250.0,13232,-61.7152521525,716.989852399,0.355166051661,-0.283997737371,3000,-0.64767602205,4,0.28813559322
777,-276260.0,0.0005,6166.08474576,2.0,31250.0,13232,-61.7152521525,716.989852399,0.355166051661,-0.283997737371,3000,-0.64767602205,5,0.28813559322
778,-276260.0,0.0005,6166.08474576,2.0,31250.0,13232,-61.7152521525,716.989852399,0.355166051661,-0.283997737371,3000,-0.64767602205,6,0.28813559322
779,-276260.0,0.0005,6166.08474576,2.0,31250.0,13232,-61.7152521525,716.989852399,0.355166051661,-0.283997737371,3000,-0.64767602205,7,0.28813559322
780,-276260.0,0.0005,6166.08474576,2.0,31250.0,13232,-61.7152521525,716.989852399,0.355166051661,-0.283997737371,3000,-0.64767602205,8,0.28813559322
781,-276260.0,0.0005,6166.08474576,2.0,31250.0,13232,-61.7152521525,716.989852399,0.355166051661,-0.283997737371,3000,-0.64767602205,9,0.28813559322
782,-276260.0,0.0005,6166.08474576,2.0,31250.0,13232,-61.7152521525,716.989852399,0.355166051661,-0.283997737371,3000,-0.64767602205,10,0.28813559322
783,-242882.0,0.0005,5716.93220339,2.5,31250.0,10344,-72.0670347003,892.285883281,0.345425867508,-0.251089720096,3000,-0.599025591549,2,0.35593220339
784,-242882.0,0.0005,5716.93220339,2.5,31250.0,10344,-72.0670347003,892.285883281,0.345425867508,-0.251089720096,3000,-0.599025591549,3,0.35593220339
785,-242882.0,0.0005,5716.93220339,2.5,31250.0,10344,-72.0670347003,892.285883281,0.345425867508,-0.251089720096,3000,-0.599025591549,4,0.35593220339
786,-242882.0,0.0005,5716.93220339,2.5,31250.0,10344,-72.0670347003,892.285883281,0.345425867508,-0.251089720096,3000,-0.599025591549,5,0.35593220339
787,-242882.0,0.0005,5716.93220339,2.5,31250.0,10344,-72.0670347003,892.285883281,0.345425867508,-0.251089720096,3000,-0.599025591549,6,0.35593220339
788,-242882.0,0.0005,5716.93220339,2.5,31250.0,10344,-72.0670347003,892.285883281,0.345425867508,-0.251089720096,3000,-0.599025591549,7,0.35593220339
789,-242882.0,0.0005,5716.93220339,2.5,31250.0,10344,-72.0670347003,892.285883281,0.345425867508,-0.251089720096,3000,-0.599025591549,8,0.35593220339
790,-242882.0,0.0005,5716.93220339,2.5,31250.0,10344,-72.0670347003,892.285883281,0.345425867508,-0.251089720096,3000,-0.599025591549,9,0.35593220339
791,-242882.0,0.0005,5716.93220339,2.5,31250.0,10344,-72.0670347003,892.285883281,0.345425867508,-0.251089720096,3000,-0.599025591549,10,0.35593220339
792,-226519.0,0.0005,5315.11864407,3.0,31250.0,8036,-90.9688934217,1127.95308516,0.286078531362,-0.234866017502,3000,-0.567467153903,2,0.372881355932
793,-226519.0,0.0005,5315.11864407,3.0,31250.0,8036,-90.9688934217,1127.95308516,0.286078531362,-0.234866017502,3000,-0.567467153903,3,0.372881355932
794,-226519.0,0.0005,5315.11864407,3.0,31250.0,8036,-90.9688934217,1127.95308516,0.286078531362,-0.234866017502,3000,-0.567467153903,4,0.372881355932
795,-226519.0,0.0005,5315.11864407,3.0,31250.0,8036,-90.9688934217,1127.95308516,0.286078531362,-0.234866017502,3000,-0.567467153903,5,0.372881355932
796,-226519.0,0.0005,5315.11864407,3.0,31250.0,8036,-90.9688934217,1127.95308516,0.286078531362,-0.234866017502,3000,-0.567467153903,6,0.372881355932
797,-226519.0,0.0005,5315.11864407,3.0,31250.0,8036,-90.9688934217,1127.95308516,0.286078531362,-0.234866017502,3000,-0.567467153903,7,0.372881355932
798,-226519.0,0.0005,5315.11864407,3.0,31250.0,8036,-90.9688934217,1127.95308516,0.286078531362,-0.234866017502,3000,-0.567467153903,8,0.372881355932
799,-226519.0,0.0005,5315.11864407,3.0,31250.0,8036,-90.9688934217,1127.95308516,0.286078531362,-0.234866017502,3000,-0.567467153903,9,0.372881355932
800,-226519.0,0.0005,5315.11864407,3.0,31250.0,8036,-90.9688934217,1127.95308516,0.286078531362,-0.234866017502,3000,-0.567467153903,10,0.372881355932
801,-196214.0,0.0005,4621.86440678,3.5,28720.0,6040,-108.310013717,1382.5048011,0.222908093278,-0.204388814321,3000,-0.528941810973,2,0.372881355932
802,-196214.0,0.0005,4621.86440678,3.5,28720.0,6040,-108.310013717,1382.5048011,0.222908093278,-0.204388814321,3000,-0.528941810973,3,0.372881355932
803,-196214.0,0.0005,4621.86440678,3.5,28720.0,6040,-108.310013717,1382.5048011,0.222908093278,-0.204388814321,3000,-0.528941810973,4,0.372881355932
804,-196214.0,0.0005,4621.86440678,3.5,28720.0,6040,-108.310013717,1382.5048011,0.222908093278,-0.204388814321,3000,-0.528941810973,5,0.372881355932
805,-196214.0,0.0005,4621.86440678,3.5,28720.0,6040,-108.310013717,1382.5048011,0.222908093278,-0.204388814321,3000,-0.528941810973,6,0.372881355932
806,-196214.0,0.0005,4621.86440678,3.5,28720.0,6040,-108.310013717,1382.5048011,0.222908093278,-0.204388814321,3000,-0.528941810973,7,0.372881355932
