,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
178,-11545.0,0.0005,397.288135593,3.5,7869.0,3080,-6.44150417827,1756.52924791,0.264623955432,-0.0509269367485,1000,-0.187365722584,9,0.542372881356
179,-11545.0,0.0005,397.288135593,3.5,7869.0,3080,-6.44150417827,1756.52924791,0.264623955432,-0.0509269367485,1000,-0.187365722584,10,0.542372881356
180,-5173.0,0.0005,286.847457627,4.0,4296.0,2232,,,0.404580152672,-0.0227050832,1000,-0.147087811073,2,0.71186440678
181,-4615.0,0.0005,291.118644068,4.0,4296.0,2060,,,0.344537815126,-0.0201669964135,1000,-0.129827786967,3,0.745762711864
182,-5345.0,0.0005,291.559322034,4.0,4296.0,1980,,,0.305122494432,-0.0233783764747,1000,-0.151149700732,4,0.694915254237
183,-6005.0,0.0005,293.677966102,4.0,4296.0,1920,,,0.277777777778,-0.0264125695002,1000,-0.172026899166,5,0.661016949153
184,-5850.0,0.0005,294.0,4.0,4296.0,1900,,,0.271028037383,-0.0257304667505,1000,-0.167684723229,6,0.661016949153
185,-5794.0,0.0005,294.322033898,4.0,4296.0,1896,,,0.269320843091,-0.025483744009,1000,-0.165965605178,7,0.661016949153
186,-5901.0,0.0005,295.169491525,4.0,4296.0,1884,,,0.262411347518,-0.0259725054757,1000,-0.169344049713,8,0.661016949153
187,-5795.0,0.0005,295.169491525,4.0,4296.0,1880,,,0.262411347518,-0.0255042236249,1000,-0.166740718683,9,0.661016949153
188,-5739.0,0.0005,295.169491525,4.0,4296.0,1876,,,0.262411347518,-0.0252412510961,1000,-0.164857259236,10,0.661016949153
189,-12524.0,0.0007,523.254237288,1.0,4945.0,8916,1.55029857602,697.499770326,0.395498392283,-0.0549406716315,1000,-0.222914850333,2,0.627118644068
190,-12500.0,0.0007,523.254237288,1.0,4945.0,8900,1.55315232398,699.004601933,0.394845835251,-0.0548348537196,1000,-0.222514547427,3,0.627118644068
191,-12513.0,0.0007,523.254237288,1.0,4945.0,8892,1.54306771073,699.807461999,0.394288346384,-0.0548954315388,1000,-0.222795241265,4,0.627118644068
192,-12513.0,0.0007,523.254237288,1.0,4945.0,8892,1.54306771073,699.549976969,0.394288346384,-0.0548954315388,1000,-0.222795241265,5,0.627118644068
193,-12513.0,0.0007,523.254237288,1.0,4945.0,8892,1.54306771073,699.597420544,0.394288346384,-0.0548954315388,1000,-0.222795241265,6,0.627118644068
194,-12507.0,0.0007,523.254237288,1.0,4945.0,8888,1.54377880184,700.130414747,0.39400921659,-0.0548681712026,1000,-0.222697918162,7,0.627118644068
195,-12507.0,0.0007,523.254237288,1.0,4945.0,8888,1.54377880184,700.130414747,0.39400921659,-0.0548681712026,1000,-0.222697918162,8,0.627118644068
196,-12507.0,0.0007,523.254237288,1.0,4945.0,8888,1.54377880184,700.130414747,0.39400921659,-0.0548681712026,1000,-0.222697918162,9,0.627118644068
197,-12507.0,0.0007,523.254237288,1.0,4945.0,8888,1.54377880184,700.130414747,0.39400921659,-0.0548681712026,1000,-0.222697918162,10,0.627118644068
198,-12667.0,0.0007,523.254237288,1.5,4945.0,8828,1.43851508121,704.363341067,0.395823665893,-0.0555772573821,1000,-0.223227986605,2,0.627118644068
199,-12643.0,0.0007,523.254237288,1.5,4945.0,8812,1.44119014412,705.959553696,0.395165039517,-0.0554754042192,1000,-0.222658422767,3,0.627118644068
200,-12612.0,0.0007,523.254237288,1.5,4945.0,8808,1.45348837209,706.32372093,0.39488372093,-0.0553309494195,1000,-0.221994127745,4,0.627118644068
201,-12631.0,0.0007,523.254237288,1.5,4945.0,8804,1.44253140996,706.455560726,0.39460214053,-0.0554194862322,1000,-0.2224017356,5,0.627118644068
202,-12631.0,0.0007,523.254237288,1.5,4945.0,8804,1.44253140996,706.503489995,0.39460214053,-0.0554194862322,1000,-0.2224017356,6,0.627118644068
203,-12625.0,0.0007,523.254237288,1.5,4945.0,8800,1.44320297952,707.045158287,0.394320297952,-0.055392225896,1000,-0.222305280556,7,0.627118644068
204,-12625.0,0.0007,523.254237288,1.5,4945.0,8800,1.44320297952,707.045158287,0.394320297952,-0.055392225896,1000,-0.222305280556,8,0.627118644068
205,-12625.0,0.0007,523.254237288,1.5,4945.0,8800,1.44320297952,707.045158287,0.394320297952,-0.055392225896,1000,-0.222305280556,9,0.627118644068
206,-12625.0,0.0007,523.254237288,1.5,4945.0,8800,1.44320297952,707.045158287,0.394320297952,-0.055392225896,1000,-0.222305280556,10,0.627118644068
207,-11293.0,0.0007,499.779661017,2.0,5388.0,8212,1.78660669665,755.112443778,0.409295352324,-0.0495469519482,1000,-0.193562818277,2,0.661016949153
208,-11263.0,0.0007,499.779661017,2.0,5388.0,8192,1.79108216433,757.274048096,0.408316633267,-0.0494276135454,1000,-0.192970717923,3,0.661016949153
209,-11251.0,0.0007,499.779661017,2.0,5388.0,8184,1.79287863591,758.447843531,0.407723169509,-0.0493669329962,1000,-0.192703003241,4,0.661016949153
210,-11270.0,0.0007,499.779661017,2.0,5388.0,8180,1.78123432012,758.616156548,0.407425990968,-0.0494554698089,1000,-0.193089130594,5,0.661016949153
211,-11270.0,0.0007,499.779661017,2.0,5388.0,8180,1.78123432012,758.667837431,0.407425990968,-0.0494554698089,1000,-0.193089130594,6,0.661016949153
212,-11264.0,0.0007,499.779661017,2.0,5388.0,8176,1.78212851406,759.27811245,0.407128514056,-0.0494282094727,1000,-0.192992594883,7,0.661016949153
213,-11264.0,0.0007,499.779661017,2.0,5388.0,8176,1.78212851406,759.27811245,0.407128514056,-0.0494282094727,1000,-0.192992594883,8,0.661016949153
214,-11264.0,0.0007,499.779661017,2.0,5388.0,8176,1.78212851406,759.27811245,0.407128514056,-0.0494282094727,1000,-0.192992594883,9,0.661016949153
215,-11264.0,0.0007,499.779661017,2.0,5388.0,8176,1.78212851406,759.27811245,0.407128514056,-0.0494282094727,1000,-0.192992594883,10,0.661016949153
216,-10993.0,0.0007,477.033898305,2.5,7722.0,6812,1.02905569007,896.09503632,0.423123486683,-0.0480981023833,1000,-0.160478912481,2,0.661016949153
217,-11089.0,0.0007,477.033898305,2.5,7722.0,6776,0.974421437272,904.247868453,0.42143727162,-0.0485266539305,1000,-0.162060499015,3,0.661016949153
218,-11165.0,0.0007,477.457627119,2.5,7722.0,6760,0.915750915751,907.651404151,0.420024420024,-0.048881565529,1000,-0.163072687437,4,0.661016949153
219,-11209.0,0.0007,477.457627119,2.5,7722.0,6756,0.885766646304,908.808185706,0.419670128283,-0.0490865981479,1000,-0.163799469458,5,0.661016949153
220,-11209.0,0.0007,477.457627119,2.5,7722.0,6756,0.885766646304,908.871105681,0.419670128283,-0.0490865981479,1000,-0.163799469458,6,0.661016949153
221,-11203.0,0.0007,477.457627119,2.5,7722.0,6752,0.88630806846,909.70599022,0.419315403423,-0.0490593378117,1000,-0.163713475486,7,0.661016949153
222,-11203.0,0.0007,477.457627119,2.5,7722.0,6752,0.88630806846,909.70599022,0.419315403423,-0.0490593378117,1000,-0.163713475486,8,0.661016949153
223,-11203.0,0.0007,477.457627119,2.5,7722.0,6752,0.88630806846,909.70599022,0.419315403423,-0.0490593378117,1000,-0.163713475486,9,0.661016949153
224,-11203.0,0.0007,477.457627119,2.5,7722.0,6752,0.88630806846,909.70599022,0.419315403423,-0.0490593378117,1000,-0.163713475486,10,0.661016949153
225,-7937.0,0.0007,384.949152542,3.0,6696.0,4508,1.23141263941,1229.68122677,0.42843866171,-0.0350360989817,1000,-0.148692362831,2,0.610169491525
226,-8472.0,0.0007,386.745762712,3.0,6696.0,4248,0.372023809524,1380.26488095,0.392857142857,-0.0373911144665,1000,-0.158103576111,3,0.593220338983
227,-8749.0,0.0007,387.271186441,3.0,6696.0,4216,0.0250501002004,1399.25250501,0.387775551102,-0.038622386551,1000,-0.163673795727,4,0.593220338983
228,-8743.0,0.0007,387.271186441,3.0,6696.0,4212,0.025075225677,1402.41023069,0.387161484453,-0.0385931841468,1000,-0.163480179745,5,0.593220338983
229,-8743.0,0.0007,387.271186441,3.0,6696.0,4212,0.025075225677,1402.53460381,0.387161484453,-0.0385931841468,1000,-0.163480179745,6,0.593220338983
230,-8712.0,0.0007,387.271186441,3.0,6696.0,4208,0.0502008032129,1404.88955823,0.386546184739,-0.0384530036679,1000,-0.162921773762,7,0.593220338983
231,-8712.0,0.0007,387.271186441,3.0,6696.0,4208,0.0502008032129,1404.88955823,0.386546184739,-0.0384530036679,1000,-0.162921773762,8,0.593220338983
232,-8712.0,0.0007,387.271186441,3.0,6696.0,4208,0.0502008032129,1404.88955823,0.386546184739,-0.0384530036679,1000,-0.162921773762,9,0.593220338983
233,-8712.0,0.0007,387.271186441,3.0,6696.0,4208,0.0502008032129,1404.88955823,0.386546184739,-0.0384530036679,1000,-0.162921773762,10,0.593220338983
234,-5489.0,0.0007,312.457627119,3.5,4968.0,2976,1.68338108883,1513.34813754,0.445558739255,-0.0240398066651,1000,-0.138892762634,2,0.627118644068
235,-5802.0,0.0007,316.525423729,3.5,4968.0,2668,0.850891410049,1933.60453809,0.371150729335,-0.0254645158532,1000,-0.144686029347,3,0.610169491525
236,-6295.0,0.0007,318.644067797,3.5,4968.0,2580,-0.295109612142,2097.22428331,0.349072512648,-0.0276266879986,1000,-0.157915080123,4,0.593220338983
237,-6823.0,0.0007,319.915254237,3.5,4968.0,2532,-1.29310344828,2171.07586207,0.334482758621,-0.0300458854788,1000,-0.172911240131,5,0.576271186441
238,-6780.0,0.0007,320.13559322,3.5,4968.0,2520,-1.34083044983,2171.03633218,0.332179930796,-0.0298486645809,1000,-0.171675188868,6,0.576271186441
239,-6768.0,0.0007,320.13559322,3.5,4968.0,2512,-1.34548611111,2180.22743056,0.329861111111,-0.0297949215275,1000,-0.171321261095,7,0.576271186441
240,-6812.0,0.0007,320.881355932,3.5,4968.0,2508,-1.47826086957,2174.13391304,0.328695652174,-0.0299899569885,1000,-0.172494303455,8,0.576271186441
241,-6812.0,0.0007,320.881355932,3.5,4968.0,2508,-1.47826086957,2174.13391304,0.328695652174,-0.0299899569885,1000,-0.172494303455,9,0.576271186441
242,-6812.0,0.0007,320.881355932,3.5,4968.0,2508,-1.47826086957,2174.13391304,0.328695652174,-0.0299899569885,1000,-0.172494303455,10,0.576271186441
243,-244.0,0.0007,203.271186441,4.0,1303.0,1696,,,0.539440203562,-0.00092520286783,1000,-0.0140236693615,2,0.677966101695
244,383.0,0.0007,207.423728814,4.0,1303.0,1528,,,0.479768786127,0.00189357283972,1000,0.0285706927602,3,0.728813559322
245,-850.0,0.0007,214.762711864,4.0,1303.0,1400,,,0.42071197411,-0.00359613919122,1000,-0.0567453349039,4,0.661016949153
246,-1278.0,0.0007,218.372881356,4.0,1303.0,1352,,,0.39527027027,-0.00556761315014,1000,-0.0892673150849,5,0.64406779661
247,-1423.0,0.0007,219.016949153,4.0,1303.0,1332,,,0.38062283737,-0.0062310976808,1000,-0.100502028999,6,0.64406779661
248,-1367.0,0.0007,219.016949153,4.0,1303.0,1328,,,0.378472222222,-0.00598437493924,1000,-0.0962091046004,7,0.64406779661
249,-1455.0,0.0007,219.86440678,4.0,1303.0,1320,,,0.374125874126,-0.0063739264436,1000,-0.102732872519,8,0.64406779661
250,-1468.0,0.0007,219.86440678,4.0,1303.0,1312,,,0.369718309859,-0.00645688993244,1000,-0.106918403127,9,0.64406779661
251,-1481.0,0.0007,220.186440678,4.0,1303.0,1304,,,0.36524822695,-0.00649715443987,1000,-0.107300062324,10,0.64406779661
252,-8237.0,0.0009,456.338983051,1.0,5306.0,8908,3.3908045977,703.066666667,0.414712643678,-0.0357803890066,1000,-0.169985781467,2,0.661016949153
253,-8219.0,0.0009,456.338983051,1.0,5306.0,8896,3.39548802947,704.255064457,0.413904235727,-0.035700967927,1000,-0.169562649112,3,0.661016949153
254,-8232.0,0.0009,456.338983051,1.0,5306.0,8888,3.38709677419,705.063133641,0.4133640553,-0.0357615457462,1000,-0.169881496709,4,0.661016949153
255,-8232.0,0.0009,456.338983051,1.0,5306.0,8888,3.38709677419,704.805529954,0.4133640553,-0.0357615457462,1000,-0.169881496709,5,0.661016949153
256,-8232.0,0.0009,456.338983051,1.0,5306.0,8888,3.38709677419,704.852995392,0.4133640553,-0.0357615457462,1000,-0.169881496709,6,0.661016949153
257,-8226.0,0.0009,456.338983051,1.0,5306.0,8884,3.38865836791,705.388658368,0.413093591517,-0.03573428541,1000,-0.169764576419,7,0.661016949153
258,-8226.0,0.0009,456.338983051,1.0,5306.0,8884,3.38865836791,705.388658368,0.413093591517,-0.03573428541,1000,-0.169764576419,8,0.661016949153
259,-8226.0,0.0009,456.338983051,1.0,5306.0,8884,3.38865836791,705.388658368,0.413093591517,-0.03573428541,1000,-0.169764576419,9,0.661016949153
260,-8226.0,0.0009,456.338983051,1.0,5306.0,8884,3.38865836791,705.388658368,0.413093591517,-0.03573428541,1000,-0.169764576419,10,0.661016949153
261,-8268.0,0.0009,454.237288136,1.5,5306.0,8812,3.34728033473,710.636448164,0.415620641562,-0.0359286302554,1000,-0.166925434818,2,0.64406779661
262,-8250.0,0.0009,454.237288136,1.5,5306.0,8800,3.35195530726,711.968808194,0.414804469274,-0.0358492091758,1000,-0.16651322099,3,0.64406779661
263,-8219.0,0.0009,454.237288136,1.5,5306.0,8796,3.36516068933,712.336283186,0.414531904984,-0.0357047543762,1000,-0.165769791843,4,0.64406779661
264,-8238.0,0.0009,454.237288136,1.5,5306.0,8792,3.35507921715,712.47110904,0.414259086673,-0.0357932911889,1000,-0.166225884697,5,0.64406779661
265,-8238.0,0.0009,454.237288136,1.5,5306.0,8792,3.35507921715,712.519105312,0.414259086673,-0.0357932911889,1000,-0.166225884697,6,0.64406779661
266,-8232.0,0.0009,454.237288136,1.5,5306.0,8788,3.35664335664,713.064335664,0.413986013986,-0.0357660308527,1000,-0.166111044718,7,0.64406779661
267,-8232.0,0.0009,454.237288136,1.5,5306.0,8788,3.35664335664,713.064335664,0.413986013986,-0.0357660308527,1000,-0.166111044718,8,0.64406779661
268,-8232.0,0.0009,454.237288136,1.5,5306.0,8788,3.35664335664,713.064335664,0.413986013986,-0.0357660308527,1000,-0.166111044718,9,0.64406779661
269,-8232.0,0.0009,454.237288136,1.5,5306.0,8788,3.35664335664,713.064335664,0.413986013986,-0.0357660308527,1000,-0.166111044718,10,0.64406779661
270,-8336.0,0.0009,450.372881356,2.0,6137.0,8224,3.25761357963,755.860209685,0.423364952571,-0.0362350189384,1000,-0.154658454814,2,0.64406779661
271,-8300.0,0.0009,450.372881356,2.0,6137.0,8200,3.26740110165,758.205307962,0.4221331998,-0.036087584071,1000,-0.153868209987,3,0.64406779661
272,-8263.0,0.0009,450.372881356,2.0,6137.0,8192,3.28320802005,759.634085213,0.422055137845,-0.0359149536433,1000,-0.153068654851,4,0.661016949153
273,-8282.0,0.0009,450.372881356,2.0,6137.0,8188,3.27231695085,759.802908726,0.421765295888,-0.036003490456,1000,-0.153483644265,5,0.661016949153
274,-8282.0,0.0009,450.372881356,2.0,6137.0,8188,3.27231695085,759.854563691,0.421765295888,-0.036003490456,1000,-0.153483644265,6,0.661016949153
275,-8276.0,0.0009,450.372881356,2.0,6137.0,8184,3.273958856,760.465127948,0.421475163071,-0.0359762301198,1000,-0.153376047039,7,0.661016949153
276,-8276.0,0.0009,450.372881356,2.0,6137.0,8184,3.273958856,760.465127948,0.421475163071,-0.0359762301198,1000,-0.153376047039,8,0.661016949153
277,-8276.0,0.0009,450.372881356,2.0,6137.0,8184,3.273958856,760.465127948,0.421475163071,-0.0359762301198,1000,-0.153376047039,9,0.661016949153
278,-8276.0,0.0009,450.372881356,2.0,6137.0,8184,3.273958856,760.465127948,0.421475163071,-0.0359762301198,1000,-0.153376047039,10,0.661016949153
279,-5571.0,0.0009,394.694915254,2.5,6383.0,6364,4.17478882391,956.385964912,0.476933073424,-0.024375954387,1000,-0.111759063796,2,0.71186440678
280,-5611.0,0.0009,395.016949153,2.5,6383.0,6324,4.17212041885,965.265706806,0.475130890052,-0.0245571446759,1000,-0.112362447259,3,0.71186440678
281,-5574.0,0.0009,395.016949153,2.5,6383.0,6316,4.19397116645,967.5327654,0.475098296199,-0.0243902254395,1000,-0.111582349122,4,0.71186440678
282,-5568.0,0.0009,395.016949153,2.5,6383.0,6312,4.19672131148,968.714098361,0.474754098361,-0.0243687754506,1000,-0.111864308404,5,0.71186440678
283,-5568.0,0.0009,395.016949153,2.5,6383.0,6312,4.19672131148,968.781639344,0.474754098361,-0.0243687754506,1000,-0.111864308404,6,0.71186440678
284,-5581.0,0.0009,395.016949153,2.5,6383.0,6304,4.18581746553,970.357846356,0.474064346684,-0.0244251050836,1000,-0.111859172396,7,0.71186440678
285,-5581.0,0.0009,395.016949153,2.5,6383.0,6304,4.18581746553,970.357846356,0.474064346684,-0.0244251050836,1000,-0.111859172396,8,0.71186440678
286,-5581.0,0.0009,395.016949153,2.5,6383.0,6304,4.18581746553,970.357846356,0.474064346684,-0.0244251050836,1000,-0.111859172396,9,0.71186440678
287,-5581.0,0.0009,395.016949153,2.5,6383.0,6304,4.18581746553,970.357846356,0.474064346684,-0.0244251050836,1000,-0.111859172396,10,0.71186440678
288,-2709.0,0.0009,308.661016949,3.0,4342.0,4156,5.93434343434,1319.20707071,0.515151515152,-0.0118870716997,1000,-0.0811273159303,2,0.677966101695
289,-3589.0,0.0009,311.288135593,3.0,4436.0,3876,4.98909487459,1501.90512541,0.477644492912,-0.0157975173337,1000,-0.101843914314,3,0.661016949153
290,-3935.0,0.0009,314.050847458,3.0,4574.0,3840,4.63065049614,1529.72216097,0.472987872106,-0.0173308045834,1000,-0.109308061911,4,0.661016949153
291,-3904.0,0.0009,314.050847458,3.0,4574.0,3836,4.66335540839,1534.21302428,0.472406181015,-0.0171902035196,1000,-0.108393908702,5,0.661016949153
292,-3904.0,0.0009,314.050847458,3.0,4574.0,3836,4.66335540839,1534.34988962,0.472406181015,-0.0171902035196,1000,-0.108393908702,6,0.661016949153
293,-3873.0,0.0009,314.050847458,3.0,4574.0,3832,4.69613259669,1537.08729282,0.47182320442,-0.0170500230407,1000,-0.107568216919,7,0.661016949153
294,-3873.0,0.0009,314.050847458,3.0,4574.0,3832,4.69613259669,1537.08729282,0.47182320442,-0.0170500230407,1000,-0.107568216919,8,0.661016949153
295,-3873.0,0.0009,314.050847458,3.0,4574.0,3832,4.69613259669,1537.08729282,0.47182320442,-0.0170500230407,1000,-0.107568216919,9,0.661016949153
296,-3873.0,0.0009,314.050847458,3.0,4574.0,3832,4.69613259669,1537.08729282,0.47182320442,-0.0170500230407,1000,-0.107568216919,10,0.661016949153
297,-909.0,0.0009,240.559322034,3.5,2966.0,2456,8.17307692308,1803.77097902,0.534965034965,-0.00375821481115,1000,-0.0372199377758,2,0.661016949153
298,-1153.0,0.0009,244.474576271,3.5,2985.0,2152,8.40122199593,2423.27087576,0.460285132383,-0.00491202695917,1000,-0.0477477357533,3,0.661016949153
299,-1833.0,0.0009,246.593220339,3.5,2985.0,2072,7.05128205128,2660.18589744,0.440170940171,-0.00795691323176,1000,-0.0787173686992,4,0.64406779661
300,-2273.0,0.0009,247.542372881,3.5,2985.0,2032,6.14035087719,2739.21929825,0.425438596491,-0.00996004859502,1000,-0.0987512586921,5,0.627118644068
301,-2324.0,0.0009,248.084745763,3.5,2985.0,2016,5.82039911308,2734.61862528,0.419068736142,-0.0101856196565,1000,-0.100993534067,6,0.610169491525
302,-2343.0,0.0009,248.508474576,3.5,2985.0,2012,5.79064587973,2740.86859688,0.418708240535,-0.0102777572548,1000,-0.101924497636,7,0.593220338983
303,-2412.0,0.0009,249.355932203,3.5,2985.0,2008,5.63616071429,2734.84151786,0.417410714286,-0.0105836083187,1000,-0.105052139585,8,0.593220338983
304,-2425.0,0.0009,249.355932203,3.5,2985.0,2000,5.60538116592,2748.49327354,0.414798206278,-0.0106413860948,1000,-0.105645169738,9,0.593220338983
305,-2369.0,0.0009,249.355932203,3.5,2985.0,1996,5.66143497758,2745.45964126,0.414798206278,-0.010378413566,1000,-0.102857322442,10,0.593220338983
306,1007.0,0.0009,180.542372881,4.0,1010.0,1512,,,0.588571428571,0.00468163932947,1000,0.0939762371939,2,0.677966101695
307,1341.0,0.0009,181.830508475,4.0,1004.0,1356,,,0.523026315789,0.00615138094844,1000,0.119424476346,3,0.71186440678
308,183.0,0.0009,187.254237288,4.0,1004.0,1228,,,0.464419475655,0.000969535038855,1000,0.0194152554918,4,0.661016949153
309,-14.0,0.0009,190.118644068,4.0,1004.0,1176,,,0.44140625,5.94794943307e-05,1000,0.00122052770549,5,0.661016949153
310,-47.0,0.0009,190.118644068,4.0,1004.0,1148,,,0.425702811245,-0.000103444507112,1000,-0.002193840566,6,0.661016949153
311,34.0,0.0009,190.118644068,4.0,1004.0,1144,,,0.423387096774,0.000249293546399,1000,0.00526902626594,7,0.661016949153
312,-10.0,0.0009,190.966101695,4.0,1004.0,1140,,,0.421052631579,5.35746411593e-05,1000,0.00113466499374,8,0.661016949153
313,-29.0,0.0009,190.966101695,4.0,1004.0,1136,,,0.418699186992,-3.23787630479e-05,1000,-0.000686815459013,9,0.661016949153
314,-92.0,0.0009,191.288135593,4.0,1004.0,1128,,,0.41393442623,-0.000308551557183,1000,-0.00655340358612,10,0.661016949153
315,-150892.0,0.0001,2566.23728814,1.0,24568.0,23128,,,0.0672254234329,-0.677103676831,2000,-0.453200822385,2,0.305084745763
316,-150930.0,0.0001,2566.23728814,1.0,24568.0,23120,,,0.0670742358079,-0.677288821622,2000,-0.45352879462,3,0.305084745763
317,-150899.0,0.0001,2566.23728814,1.0,24568.0,23116,,,0.0669112508735,-0.677139604261,2000,-0.453409557484,4,0.305084745763
318,-150968.0,0.0001,2566.23728814,1.0,24568.0,23112,,,0.0667482089813,-0.677461132686,2000,-0.453668605468,5,0.305084745763
319,-150968.0,0.0001,2566.23728814,1.0,24568.0,23112,,,0.0667482089813,-0.677461132686,2000,-0.453668605468,6,0.305084745763
320,-150968.0,0.0001,2566.23728814,1.0,24568.0,23112,,,0.0667482089813,-0.677461132686,2000,-0.453668605468,7,0.305084745763
321,-150968.0,0.0001,2566.23728814,1.0,24568.0,23112,,,0.0667482089813,-0.677461132686,2000,-0.453668605468,8,0.305084745763
322,-150968.0,0.0001,2566.23728814,1.0,24568.0,23112,,,0.0667482089813,-0.677461132686,2000,-0.453668605468,9,0.305084745763
323,-150968.0,0.0001,2566.23728814,1.0,24568.0,23112,,,0.0667482089813,-0.677461132686,2000,-0.453668605468,10,0.305084745763
324,-152240.0,0.0001,2592.01694915,1.5,24848.0,23060,,,0.0670753064799,-0.682686832977,2000,-0.447336152473,2,0.322033898305
325,-152284.0,0.0001,2592.01694915,1.5,24848.0,23056,,,0.0669118935015,-0.682891865596,2000,-0.447497423974,3,0.322033898305
326,-152303.0,0.0001,2592.01694915,1.5,24848.0,23052,,,0.0667484232656,-0.682975639846,2000,-0.44756422437,4,0.322033898305
327,-152253.0,0.0001,2592.01694915,1.5,24848.0,23052,,,0.0667484232656,-0.682742648234,2000,-0.447380911947,5,0.322033898305
328,-152322.0,0.0001,2592.01694915,1.5,24848.0,23048,,,0.0665848957421,-0.683064176659,2000,-0.447633728783,6,0.322033898305
329,-152322.0,0.0001,2592.01694915,1.5,24848.0,23048,,,0.0665848957421,-0.683064176659,2000,-0.447633728783,7,0.322033898305
330,-152322.0,0.0001,2592.01694915,1.5,24848.0,23048,,,0.0665848957421,-0.683064176659,2000,-0.447633728783,8,0.322033898305
331,-152322.0,0.0001,2592.01694915,1.5,24848.0,23048,,,0.0665848957421,-0.683064176659,2000,-0.447633728783,9,0.322033898305
332,-152322.0,0.0001,2592.01694915,1.5,24848.0,23048,,,0.0665848957421,-0.683064176659,2000,-0.447633728783,10,0.322033898305
333,-132469.0,0.0001,2301.83050847,2.0,24371.0,19996,,,0.078074433657,-0.593738762678,2000,-0.43338152611,2,0.389830508475
334,-132451.0,0.0001,2301.83050847,2.0,24371.0,19984,,,0.0777170613236,-0.593656559818,2000,-0.433311328756,3,0.389830508475
335,-132558.0,0.0001,2302.25423729,2.0,24371.0,19972,,,0.0771567436209,-0.594150399306,2000,-0.433744055116,4,0.389830508475
336,-132602.0,0.0001,2302.25423729,2.0,24371.0,19968,,,0.0769698197286,-0.594355431925,2000,-0.433922529297,5,0.372881355932
337,-132671.0,0.0001,2302.25423729,2.0,24371.0,19964,,,0.0767828200972,-0.59467696035,2000,-0.4342013047,6,0.372881355932
338,-132671.0,0.0001,2302.25423729,2.0,24371.0,19964,,,0.0767828200972,-0.59467696035,2000,-0.4342013047,7,0.372881355932
339,-132671.0,0.0001,2302.25423729,2.0,24371.0,19964,,,0.0767828200972,-0.59467696035,2000,-0.4342013047,8,0.372881355932
340,-132671.0,0.0001,2302.25423729,2.0,24371.0,19964,,,0.0767828200972,-0.59467696035,2000,-0.4342013047,9,0.372881355932
341,-132671.0,0.0001,2302.25423729,2.0,24371.0,19964,,,0.0767828200972,-0.59467696035,2000,-0.4342013047,10,0.372881355932
342,-95731.0,0.0001,1769.03389831,2.5,19612.0,14304,,,0.098779449333,-0.429586121737,2000,-0.413811390564,2,0.406779661017
343,-95815.0,0.0001,1769.3559322,2.5,19612.0,14260,,,0.0965261958998,-0.429963389533,2000,-0.414111952298,3,0.372881355932
344,-95922.0,0.0001,1769.77966102,2.5,19612.0,14248,,,0.0957537760046,-0.430457229021,2000,-0.414675772925,4,0.372881355932
345,-95960.0,0.0001,1769.77966102,2.5,19612.0,14240,,,0.0955232392358,-0.430635001304,2000,-0.414880100196,5,0.35593220339
346,-96029.0,0.0001,1769.77966102,2.5,19612.0,14236,,,0.095265259555,-0.430956529729,2000,-0.415242562623,6,0.35593220339
347,-96029.0,0.0001,1769.77966102,2.5,19612.0,14236,,,0.095265259555,-0.430956529729,2000,-0.415242562623,7,0.35593220339
348,-96029.0,0.0001,1769.77966102,2.5,19612.0,14236,,,0.095265259555,-0.430956529729,2000,-0.415242562623,8,0.35593220339
349,-96029.0,0.0001,1769.77966102,2.5,19612.0,14236,,,0.095265259555,-0.430956529729,2000,-0.415242562623,9,0.35593220339
350,-96029.0,0.0001,1769.77966102,2.5,19612.0,14236,,,0.095265259555,-0.430956529729,2000,-0.415242562623,10,0.35593220339
351,-56858.0,0.0001,1169.10169492,3.0,13248.0,9272,,,0.129916040654,-0.253769403192,2000,-0.351521966864,2,0.474576271186
352,-57222.0,0.0001,1169.20338983,3.0,13248.0,9148,,,0.117884356791,-0.255406323486,2000,-0.353633294765,3,0.440677966102
353,-57380.0,0.0001,1169.62711864,3.0,13248.0,9120,,,0.115107913669,-0.25613779637,2000,-0.354586754192,4,0.423728813559
354,-57462.0,0.0001,1169.62711864,3.0,13248.0,9108,,,0.113912651959,-0.256516284317,2000,-0.355178207482,5,0.423728813559
355,-57462.0,0.0001,1169.62711864,3.0,13248.0,9108,,,0.113912651959,-0.256516284317,2000,-0.355178207482,6,0.423728813559
356,-57462.0,0.0001,1169.62711864,3.0,13248.0,9108,,,0.113912651959,-0.256516284317,2000,-0.355178207482,7,0.423728813559
357,-57462.0,0.0001,1169.62711864,3.0,13248.0,9108,,,0.113912651959,-0.256516284317,2000,-0.355178207482,8,0.423728813559
358,-57462.0,0.0001,1169.62711864,3.0,13248.0,9108,,,0.113912651959,-0.256516284317,2000,-0.355178207482,9,0.423728813559
359,-57462.0,0.0001,1169.62711864,3.0,13248.0,9108,,,0.113912651959,-0.256516284317,2000,-0.355178207482,10,0.423728813559
360,-40065.0,0.0001,892.13559322,3.5,12119.0,6660,,,0.152846534653,-0.178588758722,2000,-0.297459095646,2,0.491525423729
