,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
362,-41219.0,0.0001,895.118644068,3.5,12119.0,6396,,,0.115061409179,-0.183826217779,2000,-0.306342204057,4,0.457627118644
363,-41351.0,0.0001,895.966101695,3.5,12119.0,6384,,,0.112767336358,-0.184437426031,2000,-0.307468417156,5,0.440677966102
364,-41420.0,0.0001,895.966101695,3.5,12119.0,6380,,,0.112191958495,-0.184758954456,2000,-0.308052537723,6,0.440677966102
365,-41420.0,0.0001,895.966101695,3.5,12119.0,6380,,,0.112191958495,-0.184758954456,2000,-0.308052537723,7,0.440677966102
366,-41439.0,0.0001,895.966101695,3.5,12119.0,6376,,,0.111615833874,-0.184848009999,2000,-0.308219757003,8,0.440677966102
367,-41439.0,0.0001,895.966101695,3.5,12119.0,6376,,,0.111615833874,-0.184848009999,2000,-0.308219757003,9,0.440677966102
368,-41439.0,0.0001,895.966101695,3.5,12119.0,6376,,,0.111615833874,-0.184848009999,2000,-0.308219757003,10,0.440677966102
369,-24288.0,0.0001,610.016949153,4.0,10533.0,4292,,,0.186770428016,-0.108009432902,2000,-0.242917707771,2,0.457627118644
370,-25150.0,0.0001,613.322033898,4.0,10533.0,4100,,,0.145342886387,-0.111953948825,2000,-0.252092563408,3,0.440677966102
371,-25894.0,0.0001,617.254237288,4.0,10533.0,3996,,,0.121052631579,-0.115242448623,2000,-0.259443048959,4,0.406779661017
372,-26252.0,0.0001,620.016949153,4.0,10533.0,3968,,,0.11170212766,-0.116889172165,2000,-0.263455653091,5,0.406779661017
373,-26403.0,0.0001,620.237288136,4.0,10533.0,3952,,,0.107905982906,-0.117575875579,2000,-0.265114288132,6,0.389830508475
374,-26378.0,0.0001,620.237288136,4.0,10533.0,3952,,,0.107905982906,-0.117459893209,2000,-0.264829989972,7,0.389830508475
375,-26378.0,0.0001,620.237288136,4.0,10533.0,3952,,,0.107905982906,-0.117459893209,2000,-0.264829989972,8,0.389830508475
376,-26378.0,0.0001,620.237288136,4.0,10533.0,3952,,,0.107905982906,-0.117459893209,2000,-0.264829989972,9,0.389830508475
377,-26378.0,0.0001,620.237288136,4.0,10533.0,3952,,,0.107905982906,-0.117459893209,2000,-0.264829989972,10,0.389830508475
378,-356952.0,0.0003,5760.6779661,1.0,20126.0,59168,-17.9681667006,111.201859771,0.00773773162289,-1.60759090574,2000,-1.05251275897,2,0.0
379,-356946.0,0.0003,5760.57627119,1.0,20126.0,59164,-17.9693863698,111.212191149,0.00773825685582,-1.6075645089,2000,-1.05252068616,3,0.0
380,-356965.0,0.0003,5760.57627119,1.0,20126.0,59160,-17.972303306,111.226800625,0.00767089810603,-1.60765304572,2000,-1.05264380477,4,0.0
381,-356965.0,0.0003,5760.57627119,1.0,20126.0,59160,-17.972303306,111.226800625,0.00767089810603,-1.60765304572,2000,-1.05264380477,5,0.0
382,-356965.0,0.0003,5760.57627119,1.0,20126.0,59160,-17.972303306,111.226800625,0.00767089810603,-1.60765304572,2000,-1.05264380477,6,0.0
383,-356965.0,0.0003,5760.57627119,1.0,20126.0,59160,-17.972303306,111.226800625,0.00767089810603,-1.60765304572,2000,-1.05264380477,7,0.0
384,-356965.0,0.0003,5760.57627119,1.0,20126.0,59160,-17.972303306,111.226800625,0.00767089810603,-1.60765304572,2000,-1.05264380477,8,0.0
385,-356965.0,0.0003,5760.57627119,1.0,20126.0,59160,-17.972303306,111.226800625,0.00767089810603,-1.60765304572,2000,-1.05264380477,9,0.0
386,-356965.0,0.0003,5760.57627119,1.0,20126.0,59160,-17.972303306,111.226800625,0.00767089810603,-1.60765304572,2000,-1.05264380477,10,0.0
387,-115823.0,0.0003,2032.72881356,1.5,12960.0,25732,-11.6259015365,248.468485419,0.0562872373785,-0.518321099334,2000,-0.715613945562,2,0.101694915254
388,-115817.0,0.0003,2032.72881356,1.5,12960.0,25728,-11.6277246354,248.629449584,0.0562960639799,-0.51829314034,2000,-0.71555370242,3,0.101694915254
389,-115817.0,0.0003,2032.72881356,1.5,12960.0,25728,-11.6277246354,248.733887408,0.0562960639799,-0.51829314034,2000,-0.71555370242,4,0.101694915254
390,-115830.0,0.0003,2032.72881356,1.5,12960.0,25720,-11.6352941176,248.835921569,0.0561568627451,-0.518354416817,2000,-0.715708946844,5,0.101694915254
391,-115830.0,0.0003,2032.72881356,1.5,12960.0,25720,-11.6352941176,248.835921569,0.0561568627451,-0.518354416817,2000,-0.715708946844,6,0.101694915254
392,-115830.0,0.0003,2032.72881356,1.5,12960.0,25720,-11.6352941176,248.835921569,0.0561568627451,-0.518354416817,2000,-0.715708946844,7,0.101694915254
393,-115830.0,0.0003,2032.72881356,1.5,12960.0,25720,-11.6352941176,248.835921569,0.0561568627451,-0.518354416817,2000,-0.715708946844,8,0.101694915254
394,-115830.0,0.0003,2032.72881356,1.5,12960.0,25720,-11.6352941176,248.835921569,0.0561568627451,-0.518354416817,2000,-0.715708946844,9,0.101694915254
395,-115830.0,0.0003,2032.72881356,1.5,12960.0,25720,-11.6352941176,248.835921569,0.0561568627451,-0.518354416817,2000,-0.715708946844,10,0.101694915254
396,-45583.0,0.0003,1007.94915254,2.0,7508.0,11972,-8.37019394352,510.384144267,0.203810820007,-0.204174985148,2000,-0.450575712243,2,0.440677966102
397,-45640.0,0.0003,1007.94915254,2.0,7508.0,11960,-8.39011925043,511.106984668,0.203066439523,-0.204437205985,2000,-0.451684402863,3,0.440677966102
398,-45659.0,0.0003,1007.94915254,2.0,7508.0,11956,-8.40149965917,511.527948194,0.202794819359,-0.204520980235,2000,-0.451926352295,4,0.440677966102
399,-45672.0,0.0003,1007.94915254,2.0,7508.0,11948,-8.41575716235,512.15313779,0.202251023192,-0.204582256712,2000,-0.452118432895,5,0.440677966102
400,-45672.0,0.0003,1007.94915254,2.0,7508.0,11948,-8.41575716235,512.15313779,0.202251023192,-0.204582256712,2000,-0.452118432895,6,0.440677966102
401,-45672.0,0.0003,1007.94915254,2.0,7508.0,11948,-8.41575716235,512.15313779,0.202251023192,-0.204582256712,2000,-0.452118432895,7,0.440677966102
402,-45672.0,0.0003,1007.94915254,2.0,7508.0,11948,-8.41575716235,512.15313779,0.202251023192,-0.204582256712,2000,-0.452118432895,8,0.440677966102
403,-45672.0,0.0003,1007.94915254,2.0,7508.0,11948,-8.41575716235,512.15313779,0.202251023192,-0.204582256712,2000,-0.452118432895,9,0.440677966102
404,-45672.0,0.0003,1007.94915254,2.0,7508.0,11948,-8.41575716235,512.15313779,0.202251023192,-0.204582256712,2000,-0.452118432895,10,0.440677966102
405,-24969.0,0.0003,665.881355932,2.5,6820.0,6696,-7.38741517582,882.658235657,0.291178285009,-0.111189312553,2000,-0.331458909607,2,0.542372881356
406,-25109.0,0.0003,665.881355932,2.5,6820.0,6656,-7.53105590062,892.89689441,0.286956521739,-0.111831060175,2000,-0.334115022191,3,0.525423728814
407,-25235.0,0.0003,666.305084746,2.5,6820.0,6640,-7.64321295143,896.159402242,0.285180572852,-0.112412801583,2000,-0.336166216843,4,0.525423728814
408,-25273.0,0.0003,666.305084746,2.5,6820.0,6632,-7.68391521197,898.156483791,0.284289276808,-0.112590573866,2000,-0.336803490751,5,0.525423728814
409,-25342.0,0.0003,666.305084746,2.5,6820.0,6628,-7.7354959451,899.036805989,0.28384279476,-0.112912102291,2000,-0.337906895155,6,0.525423728814
410,-25342.0,0.0003,666.305084746,2.5,6820.0,6628,-7.7354959451,899.036805989,0.28384279476,-0.112912102291,2000,-0.337906895155,7,0.525423728814
411,-25342.0,0.0003,666.305084746,2.5,6820.0,6628,-7.7354959451,899.036805989,0.28384279476,-0.112912102291,2000,-0.337906895155,8,0.525423728814
412,-25342.0,0.0003,666.305084746,2.5,6820.0,6628,-7.7354959451,899.036805989,0.28384279476,-0.112912102291,2000,-0.337906895155,9,0.525423728814
413,-25342.0,0.0003,666.305084746,2.5,6820.0,6628,-7.7354959451,899.036805989,0.28384279476,-0.112912102291,2000,-0.337906895155,10,0.525423728814
414,-20449.0,0.0003,586.0,3.0,9420.0,5116,-8.32653061224,1086.91836735,0.282448979592,-0.0904215316408,2000,-0.236145626823,2,0.576271186441
415,-21036.0,0.0003,587.796610169,3.0,9420.0,4924,-9.40425531915,1166.54638298,0.251914893617,-0.0930652844194,2000,-0.242323872922,3,0.559322033898
416,-21326.0,0.0003,588.220338983,3.0,9420.0,4884,-9.82373172829,1185.80395529,0.24505588994,-0.0943600637384,2000,-0.24594375306,4,0.525423728814
417,-21345.0,0.0003,588.220338983,3.0,9420.0,4880,-9.85370051635,1190.85714286,0.244406196213,-0.0944504049402,2000,-0.246174342281,5,0.525423728814
418,-21345.0,0.0003,588.220338983,3.0,9420.0,4880,-9.85370051635,1190.85714286,0.244406196213,-0.0944504049402,2000,-0.246174342281,6,0.525423728814
419,-21345.0,0.0003,588.220338983,3.0,9420.0,4880,-9.85370051635,1190.85714286,0.244406196213,-0.0944504049402,2000,-0.246174342281,7,0.525423728814
420,-21345.0,0.0003,588.220338983,3.0,9420.0,4880,-9.85370051635,1190.85714286,0.244406196213,-0.0944504049402,2000,-0.246174342281,8,0.525423728814
421,-21345.0,0.0003,588.220338983,3.0,9420.0,4880,-9.85370051635,1190.85714286,0.244406196213,-0.0944504049402,2000,-0.246174342281,9,0.525423728814
422,-21345.0,0.0003,588.220338983,3.0,9420.0,4880,-9.85370051635,1190.85714286,0.244406196213,-0.0944504049402,2000,-0.246174342281,10,0.525423728814
423,-14161.0,0.0003,474.457627119,3.5,9770.0,3624,,,0.292824074074,-0.062297620998,2000,-0.179134861001,2,0.627118644068
424,-15053.0,0.0003,477.983050847,3.5,9770.0,3352,,,0.229797979798,-0.0664121998322,2000,-0.19093591875,3,0.610169491525
425,-16316.0,0.0003,488.169491525,3.5,9770.0,3244,,,0.196310935441,-0.0720228644935,2000,-0.207829580656,4,0.576271186441
426,-16342.0,0.0003,489.118644068,3.5,9770.0,3228,,,0.189907038513,-0.0721826794859,2000,-0.208332813331,5,0.576271186441
427,-16480.0,0.0003,489.118644068,3.5,9770.0,3220,,,0.187749667111,-0.0728143832824,2000,-0.210247678267,6,0.559322033898
428,-16524.0,0.0003,489.966101695,3.5,9770.0,3216,,,0.186666666667,-0.0730114914146,2000,-0.210841152925,7,0.559322033898
429,-16524.0,0.0003,489.966101695,3.5,9770.0,3216,,,0.186666666667,-0.0730114914146,2000,-0.210841152925,8,0.559322033898
430,-16524.0,0.0003,489.966101695,3.5,9770.0,3216,,,0.186666666667,-0.0730114914146,2000,-0.210841152925,9,0.559322033898
431,-16524.0,0.0003,489.966101695,3.5,9770.0,3216,,,0.186666666667,-0.0730114914146,2000,-0.210841152925,10,0.559322033898
432,-10350.0,0.0003,375.050847458,4.0,7708.0,2500,,,0.285956006768,-0.0456151844587,2000,-0.171543901359,2,0.576271186441
433,-10263.0,0.0003,376.440677966,4.0,7708.0,2392,,,0.243727598566,-0.0452950657596,2000,-0.17076815403,3,0.525423728814
434,-11426.0,0.0003,382.169491525,4.0,7708.0,2284,,,0.19465648855,-0.0504562063119,2000,-0.190694299854,4,0.508474576271
435,-11703.0,0.0003,384.406779661,4.0,7708.0,2252,,,0.17578125,-0.0517611742329,2000,-0.195953056286,5,0.508474576271
436,-11810.0,0.0003,384.728813559,4.0,7708.0,2240,,,0.170923379175,-0.0522505402016,2000,-0.197886285401,6,0.491525423729
437,-11973.0,0.0003,385.576271186,4.0,7708.0,2232,,,0.166007905138,-0.0529748178022,2000,-0.200777374196,7,0.491525423729
438,-11992.0,0.0003,385.576271186,4.0,7708.0,2228,,,0.164356435644,-0.0530638733447,2000,-0.20114495731,8,0.491525423729
439,-11992.0,0.0003,385.576271186,4.0,7708.0,2228,,,0.164356435644,-0.0530638733447,2000,-0.20114495731,9,0.491525423729
440,-11992.0,0.0003,385.576271186,4.0,7708.0,2228,,,0.164356435644,-0.0530638733447,2000,-0.20114495731,10,0.491525423729
441,-312281.0,0.0005,5022.11864407,1.0,17325.0,56704,-15.8408302047,115.128497556,0.00991712120139,-1.40528395751,2000,-1.22066987756,2,0.0
442,-312275.0,0.0005,5022.11864407,1.0,17325.0,56700,-15.8419523944,115.141258147,0.0099178237461,-1.40525599852,2000,-1.22061009403,3,0.0
443,-312294.0,0.0005,5022.11864407,1.0,17325.0,56696,-15.8448459086,115.156783564,0.00984767977329,-1.40534453533,2000,-1.22079927826,4,0.0
444,-312294.0,0.0005,5022.11864407,1.0,17325.0,56696,-15.8448459086,115.156783564,0.00984767977329,-1.40534453533,2000,-1.22079927826,5,0.0
445,-312294.0,0.0005,5022.11864407,1.0,17325.0,56696,-15.8448459086,115.156783564,0.00984767977329,-1.40534453533,2000,-1.22079927826,6,0.0
446,-312294.0,0.0005,5022.11864407,1.0,17325.0,56696,-15.8448459086,115.156783564,0.00984767977329,-1.40534453533,2000,-1.22079927826,7,0.0
447,-312294.0,0.0005,5022.11864407,1.0,17325.0,56696,-15.8448459086,115.156783564,0.00984767977329,-1.40534453533,2000,-1.22079927826,8,0.0
448,-312294.0,0.0005,5022.11864407,1.0,17325.0,56696,-15.8448459086,115.156783564,0.00984767977329,-1.40534453533,2000,-1.22079927826,9,0.0
449,-312294.0,0.0005,5022.11864407,1.0,17325.0,56696,-15.8448459086,115.156783564,0.00984767977329,-1.40534453533,2000,-1.22079927826,10,0.0
450,-72622.0,0.0005,1305.88135593,1.5,6708.0,22948,-6.19500175994,278.496128124,0.0816613868356,-0.325843154401,2000,-0.831950143054,2,0.0677966101695
451,-72616.0,0.0005,1305.88135593,1.5,6708.0,22944,-6.19609223728,278.666784017,0.081499735962,-0.325810248564,2000,-0.831296637279,3,0.0677966101695
452,-72616.0,0.0005,1305.88135593,1.5,6708.0,22944,-6.19609223728,278.784016898,0.081499735962,-0.325810248564,2000,-0.831296637279,4,0.0677966101695
453,-72629.0,0.0005,1305.88135593,1.5,6708.0,22936,-6.20267652756,278.909138933,0.081352350766,-0.325871525041,2000,-0.831646141558,5,0.0677966101695
454,-72629.0,0.0005,1305.88135593,1.5,6708.0,22936,-6.20267652756,278.909138933,0.081352350766,-0.325871525041,2000,-0.831646141558,6,0.0677966101695
455,-72629.0,0.0005,1305.88135593,1.5,6708.0,22936,-6.20267652756,278.909138933,0.081352350766,-0.325871525041,2000,-0.831646141558,7,0.0677966101695
456,-72629.0,0.0005,1305.88135593,1.5,6708.0,22936,-6.20267652756,278.909138933,0.081352350766,-0.325871525041,2000,-0.831646141558,8,0.0677966101695
457,-72629.0,0.0005,1305.88135593,1.5,6708.0,22936,-6.20267652756,278.909138933,0.081352350766,-0.325871525041,2000,-0.831646141558,9,0.0677966101695
458,-72629.0,0.0005,1305.88135593,1.5,6708.0,22936,-6.20267652756,278.909138933,0.081352350766,-0.325871525041,2000,-0.831646141558,10,0.0677966101695
459,-21197.0,0.0005,603.847457627,2.0,5024.0,10048,-1.37306753458,623.230675346,0.279902359642,-0.0944651828731,2000,-0.347422418245,2,0.491525423729
460,-21116.0,0.0005,603.847457627,2.0,5024.0,10044,-1.3431013431,623.678876679,0.279609279609,-0.0941105560053,2000,-0.346202913407,3,0.491525423729
461,-21135.0,0.0005,603.847457627,2.0,5024.0,10040,-1.35382736156,624.227605863,0.279315960912,-0.0941943302557,2000,-0.346582680086,4,0.491525423729
462,-21148.0,0.0005,603.847457627,2.0,5024.0,10032,-1.36511817441,625.008557457,0.278728606357,-0.0942556067322,2000,-0.346890713014,5,0.491525423729
463,-21148.0,0.0005,603.847457627,2.0,5024.0,10032,-1.36511817441,625.008557457,0.278728606357,-0.0942556067322,2000,-0.346890713014,6,0.491525423729
464,-21148.0,0.0005,603.847457627,2.0,5024.0,10032,-1.36511817441,625.008557457,0.278728606357,-0.0942556067322,2000,-0.346890713014,7,0.491525423729
465,-21148.0,0.0005,603.847457627,2.0,5024.0,10032,-1.36511817441,625.008557457,0.278728606357,-0.0942556067322,2000,-0.346890713014,8,0.491525423729
466,-21148.0,0.0005,603.847457627,2.0,5024.0,10032,-1.36511817441,625.008557457,0.278728606357,-0.0942556067322,2000,-0.346890713014,9,0.491525423729
467,-21148.0,0.0005,603.847457627,2.0,5024.0,10032,-1.36511817441,625.008557457,0.278728606357,-0.0942556067322,2000,-0.346890713014,10,0.491525423729
468,-14515.0,0.0005,512.542372881,2.5,7400.0,6160,-1.66442501681,961.30531271,0.387357094822,-0.0639525575566,2000,-0.214315938037,2,0.64406779661
469,-14762.0,0.0005,512.745762712,2.5,7400.0,6108,-1.86693822132,975.068567549,0.382213170401,-0.0650520864801,2000,-0.217579461306,3,0.64406779661
470,-15007.0,0.0005,515.508474576,2.5,7538.0,6088,-2.060626703,980.015667575,0.380108991826,-0.0661530531129,2000,-0.218921987814,4,0.64406779661
471,-15045.0,0.0005,515.508474576,2.5,7538.0,6080,-2.09754433834,982.009549795,0.379263301501,-0.0663308253955,2000,-0.219577723319,5,0.64406779661
472,-15045.0,0.0005,515.508474576,2.5,7538.0,6080,-2.09754433834,982.009549795,0.379263301501,-0.0663308253955,2000,-0.219577723319,6,0.64406779661
473,-15045.0,0.0005,515.508474576,2.5,7538.0,6080,-2.09754433834,982.009549795,0.379263301501,-0.0663308253955,2000,-0.219577723319,7,0.64406779661
474,-15045.0,0.0005,515.508474576,2.5,7538.0,6080,-2.09754433834,982.009549795,0.379263301501,-0.0663308253955,2000,-0.219577723319,8,0.64406779661
475,-15045.0,0.0005,515.508474576,2.5,7538.0,6080,-2.09754433834,982.009549795,0.379263301501,-0.0663308253955,2000,-0.219577723319,9,0.64406779661
476,-15045.0,0.0005,515.508474576,2.5,7538.0,6080,-2.09754433834,982.009549795,0.379263301501,-0.0663308253955,2000,-0.219577723319,10,0.64406779661
477,-11587.0,0.0005,438.118644068,3.0,7838.0,4108,-3.17948717949,1335.29333333,0.351794871795,-0.0510328928063,2000,-0.17965928348,2,0.593220338983
478,-12149.0,0.0005,438.966101695,3.0,7838.0,3916,-4.25243770314,1451.28819068,0.314192849404,-0.0535614217964,2000,-0.18801410478,3,0.542372881356
479,-12389.0,0.0005,439.389830508,3.0,7838.0,3876,-4.65498357065,1476.80503834,0.306681270537,-0.0546146834629,2000,-0.191907270812,4,0.525423728814
480,-12314.0,0.0005,439.389830508,3.0,7838.0,3876,-4.57283680175,1479.033954,0.306681270537,-0.0542779803013,2000,-0.190611711078,5,0.525423728814
481,-12314.0,0.0005,439.389830508,3.0,7838.0,3876,-4.57283680175,1479.033954,0.306681270537,-0.0542779803013,2000,-0.190611711078,6,0.525423728814
482,-12314.0,0.0005,439.389830508,3.0,7838.0,3876,-4.57283680175,1479.033954,0.306681270537,-0.0542779803013,2000,-0.190611711078,7,0.525423728814
483,-12314.0,0.0005,439.389830508,3.0,7838.0,3876,-4.57283680175,1479.033954,0.306681270537,-0.0542779803013,2000,-0.190611711078,8,0.525423728814
484,-12314.0,0.0005,439.389830508,3.0,7838.0,3876,-4.57283680175,1479.033954,0.306681270537,-0.0542779803013,2000,-0.190611711078,9,0.525423728814
485,-12314.0,0.0005,439.389830508,3.0,7838.0,3876,-4.57283680175,1479.033954,0.306681270537,-0.0542779803013,2000,-0.190611711078,10,0.525423728814
486,-7582.0,0.0005,355.915254237,3.5,6320.0,2788,-2.84522003035,1557.18361153,0.365705614568,-0.0332129974539,2000,-0.147847712782,2,0.64406779661
487,-8015.0,0.0005,357.93220339,3.5,6320.0,2560,-4.2570951586,1880.24040067,0.302170283806,-0.0352079327923,2000,-0.155901225006,3,0.661016949153
488,-9566.0,0.0005,370.881355932,3.5,6320.0,2444,-7.41563055062,2097.59147425,0.257548845471,-0.0421859909696,2000,-0.187908784996,4,0.610169491525
489,-9718.0,0.0005,371.728813559,3.5,6320.0,2412,-8.07761732852,2129.90072202,0.245487364621,-0.0429140090755,2000,-0.191603171006,5,0.610169491525
490,-9800.0,0.0005,371.627118644,3.5,6320.0,2400,-8.30308529946,2161.97096189,0.241379310345,-0.0432759307116,2000,-0.193322384341,6,0.610169491525
491,-9888.0,0.0005,372.474576271,3.5,6320.0,2392,-8.51548269581,2171.39162113,0.238615664845,-0.0436629066851,2000,-0.195187596046,7,0.610169491525
492,-9888.0,0.0005,372.474576271,3.5,6320.0,2392,-8.51548269581,2171.39162113,0.238615664845,-0.0436629066851,2000,-0.195187596046,8,0.610169491525
493,-9888.0,0.0005,372.474576271,3.5,6320.0,2392,-8.51548269581,2171.39162113,0.238615664845,-0.0436629066851,2000,-0.195187596046,9,0.610169491525
494,-9888.0,0.0005,372.474576271,3.5,6320.0,2392,-8.51548269581,2171.39162113,0.238615664845,-0.0436629066851,2000,-0.195187596046,10,0.610169491525
495,-4389.0,0.0005,272.86440678,4.0,3850.0,1776,,,0.384057971014,-0.0193972344041,2000,-0.144219155764,2,0.627118644068
496,-4289.0,0.0005,275.322033898,4.0,3850.0,1676,,,0.340206185567,-0.0190746273294,2000,-0.143323246178,3,0.610169491525
497,-5244.0,0.0005,282.0,4.0,3850.0,1596,,,0.288888888889,-0.0232828092924,2000,-0.176354733374,4,0.559322033898
498,-5709.0,0.0005,284.661016949,4.0,3850.0,1556,,,0.253644314869,-0.0254343357241,2000,-0.189264845047,5,0.542372881356
499,-5891.0,0.0005,286.152542373,4.0,3850.0,1544,,,0.240356083086,-0.0262619616423,2000,-0.196601695268,6,0.542372881356
500,-6154.0,0.0005,287.423728814,4.0,3850.0,1536,,,0.231231231231,-0.0274407000812,2000,-0.206134749699,7,0.542372881356
501,-6148.0,0.0005,287.423728814,4.0,3850.0,1532,,,0.231231231231,-0.0274170284032,2000,-0.206238914068,8,0.542372881356
502,-6192.0,0.0005,287.423728814,4.0,3850.0,1528,,,0.226586102719,-0.0276099685479,2000,-0.207269857947,9,0.542372881356
503,-6192.0,0.0005,287.423728814,4.0,3850.0,1528,,,0.226586102719,-0.0276099685479,2000,-0.207269857947,10,0.542372881356
504,-306371.0,0.0007,4824.71186441,1.0,15367.0,57964,-14.9615437916,112.417128603,0.0110864745011,-1.37671557911,2000,-1.31933290986,2,0.0169491525424
505,-306365.0,0.0007,4824.71186441,1.0,15367.0,57960,-14.9625805557,112.42942277,0.0110179474742,-1.37668762012,2000,-1.3192584886,3,0.0169491525424
506,-306384.0,0.0007,4824.71186441,1.0,15367.0,57956,-14.9653499653,112.444421344,0.0109494109494,-1.37677615693,2000,-1.3194939885,4,0.0169491525424
507,-306384.0,0.0007,4824.71186441,1.0,15367.0,57956,-14.9653499653,112.444421344,0.0109494109494,-1.37677615693,2000,-1.3194939885,5,0.0169491525424
508,-306384.0,0.0007,4824.71186441,1.0,15367.0,57956,-14.9653499653,112.444421344,0.0109494109494,-1.37677615693,2000,-1.3194939885,6,0.0169491525424
509,-306384.0,0.0007,4824.71186441,1.0,15367.0,57956,-14.9653499653,112.444421344,0.0109494109494,-1.37677615693,2000,-1.3194939885,7,0.0169491525424
510,-306384.0,0.0007,4824.71186441,1.0,15367.0,57956,-14.9653499653,112.444421344,0.0109494109494,-1.37677615693,2000,-1.3194939885,8,0.0169491525424
511,-306384.0,0.0007,4824.71186441,1.0,15367.0,57956,-14.9653499653,112.444421344,0.0109494109494,-1.37677615693,2000,-1.3194939885,9,0.0169491525424
512,-306384.0,0.0007,4824.71186441,1.0,15367.0,57956,-14.9653499653,112.444421344,0.0109494109494,-1.37677615693,2000,-1.3194939885,10,0.0169491525424
513,-49488.0,0.0007,917.220338983,1.5,4967.0,21292,-2.78094153379,296.883067578,0.0981397114655,-0.221204326118,2000,-0.845631214418,2,0.0847457627119
514,-49495.0,0.0007,917.220338983,1.5,4967.0,21280,-2.78727445394,297.219563153,0.0978157644824,-0.2212319981,2000,-0.844786209858,3,0.0847457627119
515,-49489.0,0.0007,917.220338983,1.5,4967.0,21276,-2.78780395137,297.309650456,0.0978343465046,-0.221204737764,2000,-0.844687126803,4,0.0847457627119
516,-49508.0,0.0007,917.220338983,1.5,4967.0,21272,-2.79308379251,297.385901577,0.0976629298879,-0.221293274576,2000,-0.845353766072,5,0.0847457627119
517,-49508.0,0.0007,917.220338983,1.5,4967.0,21272,-2.79308379251,297.385901577,0.0976629298879,-0.221293274576,2000,-0.845353766072,6,0.0847457627119
518,-49508.0,0.0007,917.220338983,1.5,4967.0,21272,-2.79308379251,297.385901577,0.0976629298879,-0.221293274576,2000,-0.845353766072,7,0.0847457627119
519,-49508.0,0.0007,917.220338983,1.5,4967.0,21272,-2.79308379251,297.385901577,0.0976629298879,-0.221293274576,2000,-0.845353766072,8,0.0847457627119
520,-49508.0,0.0007,917.220338983,1.5,4967.0,21272,-2.79308379251,297.385901577,0.0976629298879,-0.221293274576,2000,-0.845353766072,9,0.0847457627119
521,-49508.0,0.0007,917.220338983,1.5,4967.0,21272,-2.79308379251,297.385901577,0.0976629298879,-0.221293274576,2000,-0.845353766072,10,0.0847457627119
522,-16552.0,0.0007,527.220338983,2.0,5499.0,10268,0.616792678074,612.818145643,0.291285316355,-0.073507389195,2000,-0.287918807364,2,0.508474576271
523,-16471.0,0.0007,527.220338983,2.0,5499.0,10264,0.646894904459,613.252388535,0.291003184713,-0.0731527623272,2000,-0.28660339706,3,0.508474576271
524,-16490.0,0.0007,527.220338983,2.0,5499.0,10260,0.637196336121,613.784946237,0.290720828355,-0.0732365365776,2000,-0.286992253972,4,0.508474576271
525,-16503.0,0.0007,527.220338983,2.0,5499.0,10252,0.627740135512,614.437225986,0.290155440415,-0.0732978130541,2000,-0.287303086836,5,0.508474576271
526,-16503.0,0.0007,527.220338983,2.0,5499.0,10252,0.627740135512,614.437225986,0.290155440415,-0.0732978130541,2000,-0.287303086836,6,0.508474576271
527,-16503.0,0.0007,527.220338983,2.0,5499.0,10252,0.627740135512,614.437225986,0.290155440415,-0.0732978130541,2000,-0.287303086836,7,0.508474576271
528,-16503.0,0.0007,527.220338983,2.0,5499.0,10252,0.627740135512,614.437225986,0.290155440415,-0.0732978130541,2000,-0.287303086836,8,0.508474576271
529,-16503.0,0.0007,527.220338983,2.0,5499.0,10252,0.627740135512,614.437225986,0.290155440415,-0.0732978130541,2000,-0.287303086836,9,0.508474576271
530,-16503.0,0.0007,527.220338983,2.0,5499.0,10252,0.627740135512,614.437225986,0.290155440415,-0.0732978130541,2000,-0.287303086836,10,0.508474576271
531,-9463.0,0.0007,431.254237288,2.5,6369.0,6092,1.59863945578,982.22244898,0.417006802721,-0.0414580598598,2000,-0.168351845207,2,0.64406779661
532,-9710.0,0.0007,431.677966102,2.5,6369.0,6040,1.42513736264,995.426510989,0.412087912088,-0.0425575293138,2000,-0.172341313211,3,0.64406779661
533,-9955.0,0.0007,434.440677966,2.5,6507.0,6020,1.24052377671,1000.50172295,0.410062026189,-0.0436584959466,2000,-0.174480143338,4,0.64406779661
534,-9993.0,0.0007,434.440677966,2.5,6507.0,6012,1.2077294686,1002.54727398,0.409247757074,-0.0438362682293,2000,-0.175262252208,5,0.64406779661
535,-9993.0,0.0007,434.440677966,2.5,6507.0,6012,1.2077294686,1002.54727398,0.409247757074,-0.0438362682293,2000,-0.175262252208,6,0.64406779661
536,-9993.0,0.0007,434.440677966,2.5,6507.0,6012,1.2077294686,1002.54727398,0.409247757074,-0.0438362682293,2000,-0.175262252208,7,0.64406779661
537,-9993.0,0.0007,434.440677966,2.5,6507.0,6012,1.2077294686,1002.54727398,0.409247757074,-0.0438362682293,2000,-0.175262252208,8,0.64406779661
538,-9993.0,0.0007,434.440677966,2.5,6507.0,6012,1.2077294686,1002.54727398,0.409247757074,-0.0438362682293,2000,-0.175262252208,9,0.64406779661
539,-9993.0,0.0007,434.440677966,2.5,6507.0,6012,1.2077294686,1002.54727398,0.409247757074,-0.0438362682293,2000,-0.175262252208,10,0.64406779661
