,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
201,24625.03,-1,521.575271186,1.5,2680.245,2808,,,0.930340557276,0.0910019037304,4000,0.864051288637,5,0.847457627119
202,24625.03,-1,521.575271186,1.5,2680.245,2808,,,0.930340557276,0.0910019037304,4000,0.864051288637,6,0.847457627119
203,24625.03,-1,521.575271186,1.5,2680.245,2808,,,0.930340557276,0.0910019037304,4000,0.864051288637,7,0.847457627119
204,24625.03,-1,521.575271186,1.5,2680.245,2808,,,0.930340557276,0.0910019037304,4000,0.864051288637,8,0.847457627119
205,24625.03,-1,521.575271186,1.5,2680.245,2808,,,0.930340557276,0.0910019037304,4000,0.864051288637,9,0.847457627119
206,24625.03,-1,521.575271186,1.5,2680.245,2808,,,0.930340557276,0.0910019037304,4000,0.864051288637,10,0.847457627119
207,21093.492,-1,513.187016949,2.0,2680.245,1904,,,0.945238095238,0.0777944525733,4000,0.833444383108,2,0.796610169492
208,20253.074,-1,517.330949153,2.0,2680.245,1824,,,0.9425,0.074758899928,4000,0.806934576715,3,0.779661016949
209,19919.526,-1,517.660694915,2.0,2680.245,1812,,,0.942065491184,0.0735461068154,4000,0.787970249711,4,0.779661016949
210,19824.991,-1,518.508152542,2.0,2680.245,1808,,,0.941919191919,0.0731987432292,4000,0.783508314427,5,0.779661016949
211,19824.991,-1,518.508152542,2.0,2680.245,1808,,,0.941919191919,0.0731987432292,4000,0.783508314427,6,0.779661016949
212,19824.991,-1,518.508152542,2.0,2680.245,1808,,,0.941919191919,0.0731987432292,4000,0.783508314427,7,0.779661016949
213,19824.991,-1,518.508152542,2.0,2680.245,1808,,,0.941919191919,0.0731987432292,4000,0.783508314427,8,0.779661016949
214,19824.991,-1,518.508152542,2.0,2680.245,1808,,,0.941919191919,0.0731987432292,4000,0.783508314427,9,0.779661016949
215,19824.991,-1,518.508152542,2.0,2680.245,1808,,,0.941919191919,0.0731987432292,4000,0.783508314427,10,0.779661016949
216,19111.438,-1,494.490271186,2.5,2675.0,1276,,,0.955390334572,0.0705937615754,4000,0.879758506254,2,0.864406779661
217,16031.088,-1,525.811474576,2.5,2675.0,1076,,,0.939814814815,0.0591514941614,4000,0.736524227655,3,0.813559322034
218,14682.041,-1,533.532,2.5,2675.0,1020,,,0.935643564356,0.0541771903071,4000,0.705721062574,4,0.813559322034
219,14757.049,-1,533.532,2.5,2675.0,1020,,,0.935643564356,0.0544499965019,4000,0.710662557625,5,0.813559322034
220,14568.023,-1,533.532,2.5,2675.0,1012,,,0.935,0.0537714980089,4000,0.69719649398,6,0.813559322034
221,14568.023,-1,533.532,2.5,2675.0,1012,,,0.935,0.0537714980089,4000,0.69719649398,7,0.813559322034
222,14568.023,-1,533.532,2.5,2675.0,1012,,,0.935,0.0537714980089,4000,0.69719649398,8,0.813559322034
223,14568.023,-1,533.532,2.5,2675.0,1012,,,0.935,0.0537714980089,4000,0.69719649398,9,0.813559322034
224,14568.023,-1,533.532,2.5,2675.0,1012,,,0.935,0.0537714980089,4000,0.69719649398,10,0.813559322034
225,12028.603,-1,431.758839286,3.0,2675.0,780,,,0.974683544304,0.0444078510912,4000,0.66101352739,2,0.821428571429
226,9643.811,-1,471.747785714,3.0,2700.0,620,,,0.964285714286,0.0356080725189,4000,0.544836902114,3,0.767857142857
227,6447.658,-1,488.517732143,3.0,2700.0,524,,,0.963855421687,0.0237489283006,4000,0.424643791569,4,0.732142857143
228,6425.016,-1,498.784589286,3.0,2700.0,504,,,0.961538461538,0.0236504656384,4000,0.370617579579,5,0.732142857143
229,6675.02,-1,498.784589286,3.0,2700.0,504,,,0.961538461538,0.0245694702888,4000,0.381208487935,6,0.732142857143
230,6700.02,-1,499.231017857,3.0,2700.0,504,,,0.961538461538,0.0246587189102,4000,0.382296827524,7,0.732142857143
231,6750.02,-1,499.231017857,3.0,2700.0,504,,,0.961538461538,0.0248424748823,4000,0.384367926142,8,0.732142857143
232,6850.016,-1,499.231017857,3.0,2700.0,504,,,0.961538461538,0.0252047136072,4000,0.388130266656,9,0.732142857143
233,6850.016,-1,499.231017857,3.0,2700.0,504,,,0.961538461538,0.0252047136072,4000,0.388130266656,10,0.732142857143
234,9055.981,-1,338.851102041,3.5,950.0,460,,,1.0,0.033316412047,4000,0.627114697674,2,0.795918367347
235,6810.573,-1,399.348653061,3.5,2700.0,364,,,0.984126984127,0.0251289191495,4000,0.44863843524,3,0.69387755102
236,5564.817,-1,433.608265306,3.5,2700.0,324,,,0.978260869565,0.0205512265102,4000,0.391125390427,4,0.632653061224
237,5108.58,-1,447.892877551,3.5,2700.0,292,,,0.972222222222,0.0188576652877,4000,0.31719816932,5,0.612244897959
238,4438.933,-1,461.04977551,3.5,2700.0,288,,,0.967741935484,0.0164137237371,4000,0.282178186824,6,0.591836734694
239,4294.373,-1,462.070183673,3.5,2700.0,284,,,0.965517241379,0.0158647295445,4000,0.273174108186,7,0.591836734694
240,4444.373,-1,462.070183673,3.5,2700.0,284,,,0.965517241379,0.0164106731416,4000,0.280497354205,8,0.591836734694
241,4219.373,-1,463.090591837,3.5,2700.0,284,,,0.962962962963,0.015593203608,4000,0.268486293619,9,0.591836734694
242,4344.373,-1,463.090591837,3.5,2700.0,284,,,0.962962962963,0.0160460201268,4000,0.273715837324,10,0.591836734694
243,6138.527,-1,314.0235,4.0,950.0,232,,,1.0,0.0225580547268,4000,0.693255726462,2,0.75
244,3147.611,-1,438.06975,4.0,2700.0,188,,,1.0,0.0114982199408,4000,0.30200274616,3,0.59375
245,2874.289,-1,466.63634375,4.0,2700.0,168,,,1.0,0.010451994506,4000,0.256019843546,4,0.5625
246,2721.22,-1,495.65084375,4.0,2700.0,152,,,1.0,0.00990493766607,4000,0.217136131071,5,0.5625
247,1282.211,-1,514.40084375,4.0,2700.0,144,,,1.0,0.00461542877607,4000,0.112347583579,6,0.53125
248,1207.211,-1,514.40084375,4.0,2700.0,144,,,1.0,0.00433301648846,4000,0.104443338487,7,0.53125
249,1007.211,-1,519.08834375,4.0,2700.0,144,,,1.0,0.00360441903856,4000,0.088993788605,8,0.53125
250,1057.211,-1,519.08834375,4.0,2700.0,144,,,1.0,0.00378656840103,4000,0.0930103434479,9,0.53125
251,1107.211,-1,519.08834375,4.0,2700.0,144,,,1.0,0.00396871776351,4000,0.096926900476,10,0.53125
